id,x_lead,v_lead,a_lead,x_follow,v_follow,a_follow,timestamps
653,5.687045787805443,9.33483924542317,-0.4750282960828605,-15.689253796834402,11.9441639101633,-1.2120897642609791,0.59893912
653,6.520535804229997,9.282678319348857,-0.4693784794323792,-14.766990360552683,11.717318623550293,-1.3022671567026871,0.698939628
653,7.363694698149116,9.222735723887267,-0.4633161134005433,-13.850433835463932,11.505356795731782,-1.34423018854924,0.799059628
653,8.211505367689238,9.17759288085587,-0.45677111314036606,-12.922328013300769,11.301700855343594,-1.3181868317262349,0.899176628
653,9.078327094127616,9.154981358421047,-0.45000586529738024,-11.89272755959681,11.150413328776072,-1.2513195915590214,0.999286628
653,9.941567424871396,9.118376085185,-0.4433315378510602,-10.948381804399897,10.973111689732276,-1.1478790475954312,1.099393628
653,10.812523751360514,9.079711269594103,-0.43697229173285257,-10.03694655025112,10.789860717427791,-1.0464210311015179,1.199459628
653,11.688967188369798,9.045689565425201,-0.43128482873653484,-9.131222373248688,10.626886009985935,-1.0076809723341569,1.299480628
653,12.556664317890666,9.007160508718258,-0.42632366136418487,-8.225456912644145,10.501976366659637,-0.9960844826426165,1.399453628
653,13.399422134903253,8.961325539276611,-0.4220217273618893,-7.360625214901918,10.41104979225749,-0.9581943798484648,1.499389628
653,14.253289928971013,8.913368632113894,-0.41869162159805456,-6.496601592874558,10.324121141690892,-0.9146284587523794,1.599313628
653,15.10564350766777,8.861411465481012,-0.41659153014412786,-5.551938901190445,10.290320436096886,-0.863011529977849,1.699240628
653,15.959536233672507,8.815133318633142,-0.41575623905236114,-4.62411097885531,10.259405634955925,-0.8044070321658596,1.799173628
653,16.7994514923621,8.761882710934225,-0.41626605006265877,-3.6313630842267512,10.254803618204333,-0.7645222461287688,1.899116628
653,17.633101548826364,8.705734632565644,-0.4181864787226101,-2.6908593113248167,10.217385946716355,-0.7274832141437727,1.999052628
653,18.46479405621127,8.651893392703276,-0.42150027226825604,-1.7581716719359193,10.181061563778583,-0.6751271462976921,2.098984628
653,19.29566171548383,8.589101509314162,-0.4265238637385191,-0.8312617426498158,10.130811776538113,-0.6284677848269401,2.198929628
653,20.120043961106607,8.536133762874547,-0.4336771326121807,0.10527274976035071,10.071030838383823,-0.6059038849969894,2.298861628
653,20.937172618043295,8.488808208860142,-0.4430963952093625,1.0407882939221536,10.006544911721027,-0.6129025815763368,2.398791628
653,21.75066674901914,8.442976561577995,-0.4550054913883285,1.9703733394737397,9.939646319340923,-0.6654900560569637,2.4988698
653,22.56587454620569,8.404180246589792,-0.4692977301587862,2.893485121604177,9.858192090697402,-0.7471057415950075,2.59905112
653,23.3923622767764,8.365855560800773,-0.4856304159108296,3.80385743157127,9.747457362417517,-0.8257187860654586,2.69923944
653,24.20617233740901,8.31715202387175,-0.5040179685871861,4.701406162199999,9.628559417286516,-0.8996715817798797,2.79938236
653,25.016335284599695,8.277450941465611,-0.5243506632072692,5.591576320069085,9.509518552840639,-0.9572108538359855,2.89949168
653,25.858325005064348,8.250497449719083,-0.5466261886518597,6.468480669717477,9.408629849436984,-0.995434571282479,2.99956
653,26.667535453949657,8.213528176187141,-0.5710056595128596,7.3375674325036835,9.30908019048288,-1.0250305903588854,3.09955692
653,27.463949339886184,8.172556512934634,-0.5972862939852899,8.195785474278953,9.193856698841241,-1.0298659265608787,3.19950024
653,28.248720689098402,8.12393749347929,-0.6252644662434199,9.04055198771106,9.075343797180341,-0.9946730786257716,3.29940756
653,29.01955996858138,8.059176026903748,-0.6553004381837393,9.870867420257937,8.970134056136285,-0.9347910316280303,3.39929748
653,29.778014456615843,7.995063229345939,-0.6878397159940184,10.693265951799361,8.857135591096746,-0.8673136652079502,3.499217628
653,30.638229983104285,7.959266830248001,-0.7231044954779643,11.508339367889995,8.74650847590832,-0.8009368297003419,3.599316628
653,31.491609925056846,7.905567519217546,-0.7615192544332873,12.31680306639346,8.651037137443291,-0.7552255127488984,3.699405628
653,32.32360571588303,7.822150459989206,-0.8029890500487762,13.117486549629444,8.561455648908325,-0.7216842489247243,3.799460628
653,33.22258366471391,7.752597536379637,-0.8471721379798764,13.916028097720087,8.488267579314357,-0.6801497049399027,3.899479628
653,34.01922252883058,7.63255177460805,-0.89434788780372,14.716986119332688,8.425759117349976,-0.642141049041525,3.99945
653,34.64942382394527,7.4643767321526155,-0.9446779920686564,15.51800197319512,8.369983533308254,-0.6129638176696061,4.09951692
653,35.31483426966391,7.346831976319777,-0.9970945111925846,16.307529382030598,8.323944167317796,-0.5886998922955615,4.19954789
653,35.887932329989866,7.208944428438431,-1.0502235591348963,17.10775419457398,8.298589461225854,-0.572901217565179,4.29953021
653,36.452857283649514,7.08405934224581,-1.1030981038675869,17.906894116850665,8.259397206846321,-0.5597631605358426,4.39947113
653,37.0539054148273,6.974537864598344,-1.154231926101516,18.710243490494634,8.235838165120574,-0.5396220138836213,4.49938945
653,37.6395845365749,6.8711305941717695,-1.2032231710968664,19.516111483229533,8.21078375671274,-0.5221253265211809,4.59930377
653,38.18099508157962,6.734680573617625,-1.2501396723230198,20.322320727508025,8.195195757721724,-0.5194912615360578,4.69922944
653,38.697197240847196,6.613210536170448,-1.2935478791012451,21.123983085973975,8.190363142384635,-0.5316702726678213,4.79919104
653,39.32541646574989,6.5367567479746596,-1.3321826417623355,21.934386170709082,8.164514723623569,-0.5635581776182189,4.89923836
653,39.87317926361153,6.420063267265438,-1.365944576175062,22.73644078009531,8.107254694900801,-0.6092954419532203,4.999361
653,40.39394864088418,6.300356876892706,-1.3946616421058917,23.52727840877198,8.068529948715511,-0.6549469800877694,5.09948892
653,40.929555090911954,6.186033554906558,-1.41799950346129,24.307880385903722,8.025575638197427,-0.7003618592214613,5.19962324
653,41.425082099300894,6.045224997330838,-1.436045980162235,25.06019584918592,7.958546521574086,-0.742006812159786,5.29972256
653,41.93412468973549,5.904934414353965,-1.4473486892717282,25.806177063768097,7.888699241693065,-0.7767670257822341,5.39976048
653,42.416396600239956,5.759827227634651,-1.4498891640668727,26.538882813601127,7.797979791157575,-0.8066601712322601,5.4997518
653,42.969174762711525,5.648697556512271,-1.4430894083032746,27.25680707609993,7.700573846917285,-0.8245268143679921,5.59968212
653,43.508258910330234,5.501310307972161,-1.4259710404913373,27.957945383669287,7.569423875993092,-0.8226844414332988,5.69958144
653,43.9828146966259,5.327658880479999,-1.4003032192688551,28.644676301613774,7.449884437012229,-0.8102401573815412,5.79947236
653,44.41338509719559,5.174948307369963,-1.369536945076184,29.31956554462592,7.33386641486225,-0.7993179069359748,5.89937768
653,44.798970195792144,5.011514318146419,-1.3347311993874007,29.979392934431623,7.211107079424911,-0.7948774578805731,5.999309
653,45.180919046825984,4.864995607102662,-1.2980473936052705,30.631002889180657,7.087118010035805,-0.8078859484882882,6.09928492
653,45.58939717547453,4.740917798132959,-1.2603277773864312,31.272796084211752,6.982243023699251,-0.8357091312826749,6.19931624
653,46.01766370993536,4.631152533578607,-1.2211481065458314,31.902520494086215,6.877957355904698,-0.8689100482940778,6.29937924
655,0.0,17.5113721931829,0.41673407368228244,-19.58870339833981,16.928302730032108,0.5601413689519745,0.0
655,1.7638770361547733,17.564930280332856,0.4110229167060415,-18.010863383131078,16.966603737661828,0.5189238985429262,0.100118
655,3.5353811792353165,17.592384422595146,0.4023541285984142,-16.22248361154056,17.00934453046941,0.4263031077996237,0.200245
655,5.311436633683606,17.63228293925416,0.39100935454554203,-14.42342244722009,17.072918112663157,0.30745999382461325,0.300362
655,7.086386166631623,17.668169531242732,0.3769060183747226,-12.747958180420017,17.095944202626374,0.20299013002098729,0.400468
655,8.87142025951555,17.71742359542861,0.3602739709819577,-11.087068011693752,17.12272780486812,0.1811886086419377,0.500551
655,10.660815885515825,17.759786174483033,0.34045820641465785,-9.212966225693343,17.213849021693576,0.21108644925052872,0.600613
655,12.463890791734142,17.800286441018915,0.31638173044781653,-7.607640085764919,16.763015448613466,0.23612440870877466,0.700634
655,14.260732892590871,17.8310116308976,0.28797377403206253,-5.8314028005383385,16.758169877611014,0.28879044852438424,0.800603
656,0.0,17.724012805225012,-0.04412643667584507,-32.284410773099516,16.50085651193355,-0.04516247910419007,0.0
656,1.4991498089615907,17.724438332291403,-0.03593388494361769,-30.633528426296916,16.500929377684482,-0.24178989471815654,0.09999232
656,3.3075458963525928,17.727637165542546,-0.025143654954784215,-28.98255450179291,16.501231956727256,-0.5363019740244843,0.19994224
656,5.1126694509355675,17.71590146019773,-0.011945318934170819,-27.333427543455787,16.5011873483411,-0.8752852512226977,0.29986356
656,6.904438745987149,17.704029663347246,0.003734103072351233,-25.69253006231677,16.498901440997816,-1.1864231669821568,0.39976888
656,8.695815285310694,17.690638897502026,0.021725131951934942,-24.178367720071925,16.4601869427062,-1.3485251392947921,0.4996728
656,10.397340286747264,17.66430267890733,0.04256074132622263,-22.84970245180239,15.929698956813898,-1.40921159736309,0.599605858
656,12.063828636056682,17.648029177117202,0.06709899430095048,-21.362182569532777,15.901592060553817,-1.4624407041423155,0.699704858
656,13.749869780148103,17.657410892992054,0.09541524456811772,-20.00601052772095,15.552464179752926,-1.4447211009025105,0.799799858
656,15.500264186772583,17.70867179000333,0.1277569305908491,-18.483776686128678,15.663333149179246,-1.3306562057804991,0.899893858
656,17.226560651931855,17.741287373034407,0.16199050948377858,-16.964999009208046,15.495430510036734,-1.1377648051410598,0.999993858
656,18.980238398756264,17.777294068064954,0.19466626491156352,-15.43031195100582,15.295273083809995,-0.8485705483728381,1.100071858
656,20.747444031467726,17.79387400804083,0.2240947437680531,-13.908616997588103,15.16140943720694,-0.4969191621197673,1.200100858
656,22.51481539562064,17.821286211479823,0.24758998749849623,-12.36022916437998,15.219374021736845,-0.13774865479909046,1.30010656
656,24.322147068731848,17.871017225151295,0.26381217154407455,-10.905096923405324,15.237397028020695,0.3057887521153219,1.40014088
656,26.111645917487742,17.904172939131094,0.27245736637171514,-9.46156989327134,15.29512104332086,0.9363222918322394,1.5001028
656,27.89315589245403,17.92779410489325,0.27034964452688803,-7.98673499637359,15.416127391471127,1.770054242899677,1.59998515
656,29.677849527919335,17.952473502391634,0.25440520218030693,-6.470826766840835,15.569433810180394,2.860172360706482,1.69983647
656,31.49147510118217,17.973730084514496,0.22835541556063818,-4.906175616503363,15.752714803926352,3.973934802992942,1.799780858
656,33.33134897839657,18.008239307608033,0.19769241226382736,-3.0936893513197474,16.34938013242642,4.730593653309291,1.899737858
656,35.14266781585819,18.01633780312215,0.16478787331161676,-1.149621414201759,17.036057300600742,4.974684064624404,1.999700858
657,0.0,4.9946429066687,-1.1312987755023676,-18.06256604271302,6.639062855966463,-0.3522695507000144,0.0
657,0.41648763272638456,4.870357983847531,-1.1305062076812387,-17.58179029923698,6.59961101532561,-0.44582706911232883,0.10008292
657,0.8551303239375064,4.781103233971236,-1.1297112205849253,-16.982791281634217,6.554204893683338,-0.5902826885368909,0.20019924
657,1.274158311820688,4.674603213235938,-1.1288482727915594,-16.31487286400158,6.529871207349614,-0.7633995786671581,0.30029356
657,1.6823783684503952,4.55507941239334,-1.1279145459244104,-15.70238621885955,6.467605281113335,-0.9320899253661615,0.40032988
657,2.077743229344812,4.438380343374448,-1.126886354637801,-15.079943602409138,6.439934764854487,-1.0401089021443282,0.5003048
657,2.460960775561391,4.3259904877784425,-1.1257675983845365,-14.436618125195036,6.331382239766943,-1.1124933279735842,0.60022312
657,2.850006774407042,4.214135434578926,-1.1245943246408103,-13.898546878027533,6.16012956452853,-1.1958601799290658,0.70011344
657,3.210043256964405,4.090876345177564,-1.123339879020497,-13.327250955588264,6.009196336083463,-1.262679707781169,0.80001436
657,3.5441719919065617,3.973540303467933,-1.1219826240970887,-12.764190298571192,5.865034064997814,-1.3039443294512572,0.900108768
657,3.8601210783472784,3.8603789334974628,-1.1205940713066196,-12.296064770263623,5.701537334233467,-1.3302400110956611,1.000222768
657,4.169070657558022,3.7553837122047535,-1.1192601473309607,-11.870967125717234,5.540199034428081,-1.3356274651454365,1.100335768
657,4.469267465825365,3.6457585065946536,-1.1180390403086404,-11.488701147624441,5.37473613452837,-1.3392045386993487,1.200416768
657,4.746934017487516,3.5297088488602104,-1.1170251879410746,-11.030962727080386,5.247739657521401,-1.3700063448334305,1.300450768
657,5.021229686178925,3.425226802433843,-1.1162321336775605,-10.626466198379779,5.107116556214784,-1.4059583487304712,1.400431768
657,5.284408989863977,3.3095817675931607,-1.1156392725328452,-10.171287906231067,4.974101024130007,-1.4179398780460266,1.500378768
657,5.5390276161152014,3.1981078763313286,-1.115329227564993,-9.71955385837133,4.838887639596001,-1.4112789669538746,1.600306768
657,5.791920133646975,3.0962950305397947,-1.1153699146511744,-9.337245204178744,4.679071229948366,-1.3786302430177955,1.70029044
657,6.041171269833522,3.0043039775279827,-1.1157694287690787,-8.991522598094095,4.525777493598683,-1.3261464303014394,1.80027136
657,6.279524782634186,2.892716817051618,-1.1165487635397469,-8.649164133547483,4.399708130579978,-1.2758283551155334,1.90020668
657,6.496486200137637,2.773855866174969,-1.117723927214399,-8.308196113739735,4.283445932868137,-1.221847157599762,2.000123
657,6.697760049105269,2.6504816488980096,-1.1192887942302046,-7.976527767283421,4.177889148423418,-1.1613986499643552,2.10001892
657,6.891289779432047,2.5375398261746054,-1.1213259343959008,-7.6540162572863615,4.079954378045808,-1.1030086418344018,2.19991924
657,7.068424981222597,2.4242777918171554,-1.1239448912190577,-7.331613589873036,3.986922992658451,-1.048743240358272,2.29982956
657,7.236446521659448,2.3140310664998958,-1.1271802110386087,-7.030631790576283,3.8866514186783623,-1.0065528625113616,2.39976488
657,7.393313459666925,2.204505830720194,-1.1310896016669905,-6.728902562743399,3.7858758339781065,-0.9880487406605368,2.4997298
657,7.535604819688363,2.0907032718967837,-1.1335467840949156,-6.424633719834986,3.6986833950538847,-0.9851117984676412,2.59976012
657,7.669625289494767,1.9818144684419567,-1.1314522184812892,-6.223876002811025,3.5818485041258774,-0.9852045624739397,2.69983044
657,7.792040541692116,1.871739626704431,-1.1229940454773837,-6.058622867590943,3.452905956988052,-0.9878579644107349,2.79993136
657,7.894393397968659,1.75305729116847,-1.1054404816324084,-5.8092557842217865,3.370314667979895,-0.9864916206423476,2.90003068
657,7.991211780647098,1.6389612810239111,-1.0775278941292719,-5.5354983458245295,3.299394755782126,-0.9858813969908514,3.000103
657,8.079587815293696,1.5287935589970894,-1.0388919719985803,-5.25909399818296,3.2183564802737834,-0.9986711176180718,3.10012792
657,8.147242795903455,1.3826850291847828,-0.9865265766044389,-5.062624889242546,3.105671558768341,-1.020535573882602,3.20011024
657,8.220224324784303,1.290654609760976,-0.9175792429679105,-4.816876520904247,3.0192323233909093,-1.0496589018204716,3.300153768
657,8.281025561103421,1.1828738268162173,-0.8391084568983851,-4.552640117677488,2.9314844822511636,-1.0853612130260533,3.400248768
657,8.351792837599355,1.1258092321312723,-0.761403922842109,-4.29523060086757,2.85847775371216,-1.1208879247724501,3.500341768
657,8.427221147667856,1.0832974889149736,-0.689865530417145,-4.136868820775731,2.734765012343897,-1.1565079951992314,3.600431768
657,8.502248735616353,1.0357599130859105,-0.6338927092362924,-3.9523651900199446,2.612855330244397,-1.1926229152855925,3.700461768
657,8.573972670396007,0.9798918499263207,-0.5948342805916156,-3.7258332579959044,2.5121436762675398,-1.2238167115072287,3.800437768
657,8.632293442323505,0.9098449193720906,-0.5697878342236666,-3.5173691176402504,2.399621771997475,-1.2455201727673224,3.900376768
657,8.687467040919184,0.8579860883344581,-0.5677669485230445,-3.4158925133632723,2.2510136969323793,-1.2531603507203575,4.000271768
657,8.736958592872092,0.804765863059418,-0.5964618034550685,-3.3433546792312314,2.1014325215084053,-1.2402442308529702,4.100187768
657,8.77210702443016,0.7287002441747965,-0.6439366120264074,-3.286283898918601,1.95355579417247,-1.2108973637006697,4.200148768
657,8.799815804425153,0.6654073237657626,-0.6943849075216398,-3.2022824018973255,1.8083261174759502,-1.1731120054823347,4.30017656
657,8.818712140402587,0.5982218441624101,-0.7389251736320293,-3.1469663695011034,1.6601547169096675,-1.1270446085565584,4.40026088
657,8.830905558824284,0.5308607073792692,-0.760912703260709,-3.053651219544271,1.549377778269251,-1.0764162921443055,4.5002758
657,8.83655518050333,0.46141712747284935,-0.7625129473415176,-2.9910879655074183,1.4321370602378931,-1.0181322544906057,4.60025712
657,8.836463839283859,0.39131981944021377,-0.754280384954658,-2.942107969180352,1.3187660793427811,-0.9440110576135765,4.70022444
658,0.0,1.2357936952350903,0.09722698690850066,-25.93864825371115,7.197120574095042,-0.11839220359820783,0.0
658,0.13120952201326602,1.2702631188051796,0.044068689022582486,-25.32483763785098,7.208386211365037,-0.24365880893172515,0.09986192
658,0.26187095762993057,1.2635274831103156,-0.036864438748676384,-24.721604347794436,7.161022286430861,-0.45656622783574313,0.19974024
658,0.38812833336723945,1.2555262329990073,-0.13389497423381294,-24.03152738265475,7.117890048619285,-0.6555899746916909,0.299795768
658,0.5006081536417653,1.2276448245607974,-0.2292020353584107,-23.3605601052985,7.047517688280009,-0.8239979888758788,0.399885768
658,0.6124110181557647,1.198925285717392,-0.29260475637516814,-22.779746997578386,6.940692707515675,-0.9123088774426046,0.499979768
658,0.7218189838590269,1.1761244077913666,-0.33751189641728585,-22.232293415029872,6.8401583387557565,-0.9480370748618976,0.600074768
658,0.8173892807780168,1.1357117695130552,-0.38878556479864274,-21.699235733993227,6.735183660881483,-1.0184612020703363,0.700129768
658,0.902843860975816,1.0947740449326961,-0.431671893001906,-21.108187735619353,6.655787110694003,-1.0902827081050326,0.800129768
658,0.9755190019884724,1.0473528672546686,-0.46134680338875234,-20.559560860894983,6.544844628986759,-1.1490815534500618,0.900086768
658,1.0479494544330303,0.9990458560651365,-0.48323454279315026,-20.03613386147821,6.416117256813801,-1.2055025572439226,1.000119
658,1.1100855039221669,0.9319717417388801,-0.4938522798475116,-19.516737066114313,6.284459493774796,-1.2343439282205448,1.10017592
658,1.1627436686391592,0.8653599283418463,-0.5032199946094642,-19.012242953102074,6.138951448036154,-1.256396439413851,1.20019624
658,1.216394859555832,0.8066946874056499,-0.5265859791077749,-18.528155399782005,5.98735619905866,-1.3024073885930154,1.30015456
658,1.2705259521535417,0.7596196236950165,-0.5519505408078693,-18.048606982300807,5.841740725022208,-1.3501753722437302,1.40006588
658,1.3219779427507248,0.7127486403386013,-0.5636031705129839,-17.579522995658944,5.699781811263344,-1.3797177894274901,1.4999368
658,1.3651202918583119,0.6629389667216474,-0.5640590989190384,-17.116429946551996,5.561803562524763,-1.393853751606274,1.59981212
658,1.3987718846854924,0.6124677975715408,-0.5490533468346216,-16.66649998185008,5.427088986025307,-1.3825420721291073,1.69970444
658,1.4231036212769743,0.5456572834335109,-0.5220877438307696,-16.21249004064641,5.3110134582852995,-1.3537908184549545,1.79963236
658,1.442263371170736,0.49514897701833865,-0.4952941966015743,-15.741603785024171,5.1936301097089554,-1.3278456067193294,1.89963568
658,1.45743628329243,0.4493219264986114,-0.46564163123982977,-15.301702800877212,5.069240618720569,-1.3004618102056134,1.9997
658,1.4703263801692288,0.40963518115459374,-0.43192576643508146,-14.878169890789383,4.94291074632846,-1.2716979042717718,2.09978292
658,1.4852809258626893,0.37263475695138826,-0.398527933100421,-14.470498114234474,4.811153204603142,-1.2455785299356115,2.19989924
658,1.4930193383234285,0.333185511782616,-0.36612226049664204,-14.079885370680552,4.679291688460142,-1.2186158794151536,2.29999356
658,1.5014953199237304,0.2986337402521184,-0.33917812610043596,-13.696129410616189,4.548519024265552,-1.1966792163353486,2.40002988
658,1.5081060434064204,0.2640161940837572,-0.3240289285219971,-13.319175159110387,4.428688837278192,-1.1869900945817582,2.5000048
658,1.5123669223299347,0.22066025506607212,-0.3147543855681804,-12.9488897983173,4.316903434281538,-1.1842263075522994,2.59992312
658,1.5169661829766286,0.19558653146108868,-0.3025802603500994,-12.568633970044433,4.206929142815571,-1.1824013952885086,2.69981344
658,1.5275573898117418,0.18028928410182238,-0.2858873967083195,-12.214261042484825,4.085589646589394,-1.1800105114925565,2.79971436
658,1.5382976853310064,0.15517017329118005,-0.2590857257442535,-11.883757982430955,3.96984283714669,-1.171572385378988,2.899808768
658,1.5477185447545942,0.1378939940930134,-0.2240931888969238,-11.570112586922416,3.8578771985741214,-1.159316036232709,2.999922768
658,1.556871683082186,0.12398705497253643,-0.1877231388342845,-11.262614668340769,3.753730949100865,-1.1491886501080768,3.100035768
658,1.5608938217368986,0.09532711893678611,-0.1456569982821671,-10.963325148704287,3.64468530376778,-1.137221556458972,3.200116768
658,1.5577010330571552,0.06212220003743993,-0.09514680558311757,-10.686222186755584,3.5290207400687748,-1.1209399706128063,3.300150768
658,1.5529949576681799,0.05488676512355197,-0.04123767409778356,-10.412275443930739,3.424789993227438,-1.1037164848357635,3.400131768
658,1.5516949065671468,0.061722085845960124,0.011950434200126538,-10.14931142099107,3.3093066053281737,-1.087709147521788,3.500078768
658,1.5565461422693345,0.07394562263649974,0.059922247946771076,-9.894825294208472,3.1979355895239774,-1.0756751630899928,3.600006768
658,1.5654137581566088,0.08613942561353721,0.09516625722097972,-9.642014177066265,3.096187671580049,-1.0725374363128142,3.69999044
658,1.5828296393173258,0.09886533692812663,0.11918281461691095,-9.392812961111888,3.0042373401051314,-1.0753702213209024,3.79997136
658,1.6021905495410997,0.11258616824325832,0.1360471671660681,-9.154490020091707,2.8926755911637794,-1.078975283495249,3.89990668
658,1.6271564532460694,0.12740168681617817,0.14110956507928354,-8.937547305925838,2.7738304299655065,-1.0849461919226442,3.999823
658,1.6583940868729088,0.13823779751603146,0.13168496212542805,-8.736284889471886,2.6504659899374947,-1.0929023892051308,4.09971892
658,1.6838781666068763,0.15226642920554503,0.11210161453575532,-8.542762142519761,2.537530203949084,-1.1018228420213156,4.19961924
658,1.7051547537529612,0.16212171178174395,0.08672196880038059,-8.365631203766153,2.4242718880982292,-1.1126236004699828,4.29952956
658,1.7269431982038006,0.17347991049101102,0.059901105384902356,-8.197612264394204,2.3140274488608163,-1.1227698444241525,4.39946488
658,1.7382511740100106,0.16449312376992195,0.03904038578686169,-8.040746912671203,2.2045036162935054,-1.129125424400847,4.4994298
658,1.7435026145942187,0.14058996967562679,0.022466227985854504,-7.898456519714214,2.090701917583271,-1.1319482599036987,4.59946012
658,1.753187071061806,0.13888688875807567,0.005687394645846335,-7.7644366392143915,1.9818136408036113,-1.1312053846792622,4.69953044
658,1.7629919005510264,0.1439047693841107,-0.0063002602129234855,-7.642021745996505,1.871739121273746,-1.1251400264001012,4.79963136
658,1.7687319572376161,0.14912906958712568,-0.010372490989236894,-7.539669108315254,1.7530569827054059,-1.112697130529457,4.89973068
659,0.0,-0.0001732707933844585,-0.0109680313165568,-10.4853999800043,1.2357936952350903,0.09722698690850232,0.0
659,-0.0022039411195605065,-0.010482608673444894,-0.00901219669418301,-10.354190457991034,1.2702631188051796,0.0440686890225839,0.09986192
659,-0.01417168270670258,-0.011990230727791294,-0.00753234869904999,-10.22352902237437,1.2635274831103156,-0.03686443874867533,0.19974024
659,-0.019601093737486808,-0.0035631322332535,-0.006253904742300662,-10.09727164663706,1.2555262329990073,-0.13389497423381228,0.299795768
659,-0.026888737562438914,-0.002781460018312807,-0.005154960546666978,-9.984791826362535,1.2276448245607974,-0.22920203535841055,0.399885768
659,-0.0220045645065925,0.0016579027253615553,-0.004068983057241168,-9.872988961848536,1.1989252857173922,-0.2926047563751683,0.499979768
659,-0.022779816826001675,0.0016074792661256215,-0.003158114683235961,-9.763580996145274,1.176124407791367,-0.3375118964172863,0.600074768
659,-0.025498929118154177,0.0025047652584946015,-0.0027837707024426193,-9.668010699226283,1.1357117695130554,-0.3887855647986434,0.700129768
659,-0.038951946883578996,-0.02121544552256694,-0.002857676157412035,-9.582556119028483,1.0947740449326964,-0.431671893001907,0.800129768
659,-0.05056690842480295,-0.02654909799990872,-0.003366215552886432,-9.509880978015827,1.0473528672546688,-0.46134680338875333,0.900086768
662,0.0,-0.019679960633716787,0.04846228025239313,-14.50525724224945,5.8609419403472005,-0.7092099433170704,0.0
662,0.005456659938190071,0.0025949274725585586,0.04898813282868906,-13.979009024735003,5.750681405778226,-0.7821994718791359,0.099908
662,0.018029273647757863,0.01242995423652638,0.04892313965344883,-13.409591958006535,5.7093948659052955,-0.9030728993733526,0.199866582
662,0.021492132277968413,0.014854722429907,0.04828575673186083,-12.874604226191332,5.6281530219571065,-1.05814007641113,0.299861502
662,0.028803572438007255,0.017326086826029517,0.047031119265227156,-12.35867762848775,5.538401319313076,-1.2214888393148018,0.399805822
662,0.028515061975915836,-0.012328860701726268,0.04515607970567752,-11.857881111068535,5.429131144348592,-1.3485192769175864,0.499694142
662,0.03048491402163703,-0.014771576352653594,0.042539109860776116,-11.394807462244895,5.2967185111759525,-1.4636627943428824,0.599553462
662,0.027330927285847805,-0.015759682820016944,0.03899590854648053,-10.951643791225097,5.143992082658764,-1.6086415373883853,0.69945
662,0.029403676491920674,-0.0073910248670377016,0.03448135370595256,-10.549930618255894,4.956711668317106,-1.7647302653098986,0.799396
662,0.026720372311189795,-0.005527107131618998,0.028920338960740314,-10.181919130193181,4.753673263206011,-1.929266222308662,0.899348
662,0.02352814373627425,0.00017028652430956578,0.022556089696290513,-9.839970049496435,4.53979262460744,-2.0979510300742246,0.9993
662,0.02768587624264772,0.009567942261737204,0.01582098695769822,-9.532946972576955,4.316537453725042,-2.24571542626149,1.099266
662,0.034435129257554625,0.01643754825269841,0.008892240901398748,-9.260279905790512,4.076501609106318,-2.3789196821692995,1.199267582
662,0.03571881115273213,0.019592426295376907,0.002079864073194601,-9.000641916065613,3.82995859493388,-2.50505135221662,1.299406502
662,0.03369037440118227,0.02014341589013065,-0.004478114746459257,-8.776318965848603,3.571879457708975,-2.601767778273648,1.399571822
662,0.037571680341772454,0.021713444684918964,-0.01078773225357326,-8.575253476532655,3.3191957199709705,-2.6485828328709204,1.499736142
662,0.03710824154747986,0.022048472152685992,-0.01646792325990198,-8.405139735827104,3.0631515452653275,-2.6327049310133868,1.599895462
662,0.041850799173289925,0.025844246752983628,-0.021148023786391627,-8.259085717056433,2.8069420915710612,-2.5326433186793125,1.700019382
662,0.047570414532362076,0.024750064572074553,-0.02496240565663557,-8.138862722123248,2.56131028787801,-2.3695202413997847,1.800104702
662,0.052961647209756234,0.020518857716325684,-0.02810184207909832,-8.031612690596507,2.3296574557978853,-2.182900535287242,1.900123022
662,0.05694809979143483,0.01572795734088511,-0.030571829515395957,-7.943492351064695,2.1177198462928803,-1.9783464184707547,2.000058942
662,0.05370709281579115,0.00885757963012887,-0.032557403429976685,-7.872387781480507,1.924494604087772,-1.7760280734047524,2.100074
662,0.05398750350185148,0.008348352043165553,-0.033724699667376526,-7.801034511403882,1.7513558547379382,-1.5748443652694042,2.200104
662,0.055505778961466995,0.006493311718706861,-0.03350333219780658,-7.7341979817598,1.587115931719077,-1.35470288924585,2.300087
662,0.052499395025900335,0.006033509443589381,-0.03190053683047096,-7.663471641402899,1.4576156714608992,-1.1376096118909462,2.400031
662,0.05269507947306624,0.004361890596392187,-0.02879757658092741,-7.598877063476965,1.3616327207863173,-0.9421890038093461,2.499961
662,0.05385514179569644,0.002912038179736062,-0.024474072529140894,-7.525677496917203,1.295724670591465,-0.7609835541958321,2.599897
662,0.05388766466419626,-0.005174634938144606,-0.019590565591544176,-7.442593454715496,1.239169991600582,-0.5924547360733935,2.699828
662,0.053734134734574716,-0.008818375241793543,-0.014284861450373993,-7.35602848509823,1.1995862320605057,-0.4344291058837022,2.799885702
662,0.05205327524418127,-0.015393713815235556,-0.00885585663031589,-7.270905672465992,1.171024100890301,-0.27604635339012396,2.899958022
662,0.04974300802352256,-0.02038473929430857,-0.0035459333419724085,-7.173310595995852,1.1535356489670372,-0.13849026816733534,3.000002942
