id,x_lead,v_lead,a_lead,x_follow,v_follow,a_follow,timestamps
762,1.850613108599719,18.04865153658812,0.007145789808406649,-31.544704393780346,18.539066408542087,-0.1188183491609544,0.10028601
762,3.627684647142635,18.050831711313307,-0.023062627224125446,-29.695099240858458,18.511766089924556,-0.05395073497788807,0.20040933
762,5.429743640310061,18.05550461873331,-0.06183226583285489,-27.83043330950516,18.55905132894541,-0.017177755469709302,0.30050465
762,7.222491768484027,18.034657130377404,-0.10137342006843891,-25.982158494700553,18.570412153996372,-0.003000236434141522,0.40042948
762,8.999938301740029,18.002030080597226,-0.1286905444349165,-24.122753535638104,18.585374094313188,-0.018011753717158584,0.5004678
762,10.786136575314542,17.972737788996948,-0.1507751013456754,-22.268129794569926,18.599960630367008,-0.05391288054575227,0.60046112
762,12.56734052849968,17.95041812630886,-0.17925028944642613,-20.40567283507668,18.617643863946217,-0.07099583824955942,0.70059512
762,14.351066178718902,17.933891690606515,-0.20881087934166795,-18.561800285960157,18.586072228773972,-0.07712974651348288,0.80050345
762,16.111755726410596,17.903473992651758,-0.2388246677656862,-16.721781210268585,18.55923958261185,-0.07554436913410166,0.90027368
762,17.794705243088796,17.86257885058793,-0.26925270384955324,-14.875947173943427,18.544985061234716,-0.06599376011265855,1.000143
764,0.0,-0.009351440497298972,-0.013390872995317955,-11.813709593087143,0.47763507970779473,-0.4253779344742331,0.0
764,0.00299740878480637,0.0009337541772613984,-0.014134271656898042,-11.788685666104476,0.46547038647074673,-0.4193223036995257,0.09997532
764,0.004146871598937875,0.003721379374857796,-0.014165836946726178,-11.758318998045102,0.43976890784556666,-0.41184077442555445,0.19992424
764,0.001997160336296366,0.006628527701873218,-0.013444136330870129,-11.738494767909556,0.3912267070113125,-0.40277628796691556,0.300021418
764,-0.001256755280179561,0.004236036830352516,-0.011950083596662818,-11.725440914363631,0.3369755710904872,-0.39208230238175024,0.400103418
764,-0.00036772200384530235,0.009433510438575904,-0.009727452554336907,-11.721714959106778,0.2792486144629501,-0.37977140999278985,0.500125418
764,0.0007084805022521367,0.007255903732756109,-0.006566095453610541,-11.723558574177249,0.22296107182551927,-0.36554422183778024,0.600102418
764,0.0012416928361258862,0.0020246327403853834,-0.0021818207271420273,-11.731760000365067,0.1703517039645993,-0.3490411199586884,0.700049418
764,0.001689311793307273,-0.0008524651553242415,0.003496966222097696,-11.742815359221222,0.1225545859518681,-0.3301124792868173,0.79999136
764,-0.00012101685769858104,-0.00039530920422858504,0.010607602915544356,-11.755203401663296,0.08186006416609777,-0.30852501652124575,0.90009068
764,-0.002742328791272071,0.0025769802181642375,0.018667767309828165,-11.76870681596664,0.047368879362871014,-0.284292627901217,1.000149
764,-0.001553477337963348,0.008495567440484275,0.026857072277012367,-11.782563206397294,0.020532471031271857,-0.2575971705481708,1.10015332
764,5.00494910474471e-05,0.007022227168524069,0.03483284737615859,-11.79536580221048,0.001345773224065601,-0.22834105260572432,1.20013024
764,0.002018713285494656,0.006057834369669488,0.0420019228349541,-11.804795015417659,-0.011957409731256606,-0.1965111252140544,1.30009456
764,-8.987645782806801e-05,0.0008157783158927977,0.04810354982428923,-11.811987084363532,-0.0197659467263692,-0.1620296813193888,1.40001988
764,-0.00014569745821979248,0.001221663985267532,0.05314921653475823,-11.817104546751246,-0.023727231404350308,-0.12469654007988265,1.4999258
764,-0.006985927806234462,-0.024360340955770728,0.05642873907499372,-11.822719319097855,-0.0255838394513507,-0.08455707132327633,1.59985912
764,-0.01319021457749665,-0.025269586118660283,0.05725722567478134,-11.827909286602255,-0.025957913228752596,-0.041655788193694386,1.69983044
764,-0.022049288471358647,-0.04416902231163908,0.055831377173192774,-11.830133231816843,-0.02407602697627421,0.0043402410659450575,1.79985336
764,-0.023975484559230226,-0.03486354344281936,0.05242887605496987,-11.83267687864334,-0.021843701312206823,0.05381945522572986,1.89993968
764,-0.0228642311582418,-0.024494979587864434,0.04702476204174793,-11.8345265276118,-0.020012890558657796,0.10702907219354617,2.000063
764,-0.017990606092139844,-0.005424635529460941,0.03990677469935526,-11.835496349860222,-0.017737626889789887,0.1643528090452745,2.10019732
765,0.0,10.351015343231676,-0.45269295300917434,-29.111294954843174,11.833795335354445,-0.11269637293550316,0.0
765,0.984836601154332,10.299125794393,-0.45325759415506245,-27.95086318150854,11.815566528222988,-0.12025166357142826,0.09986492
765,2.0046358014063386,10.2769499194388,-0.45393923607517117,-26.774735666047707,11.811775688109645,-0.13049535062492035,0.19976024
765,3.0208178989749173,10.239331329739795,-0.45464704610377527,-25.5891651648802,11.833317178906645,-0.14337669191247465,0.29967956
765,4.030081642006817,10.191149300597457,-0.4553861857951272,-24.405185992505583,11.827026526121456,-0.15901255181319737,0.39963248
765,5.03414131905488,10.149959418715689,-0.45613506468282333,-23.227549825148554,11.800212727980384,-0.17732740326517077,0.4996418
765,6.030163961148145,10.096258250308571,-0.4568970747446079,-22.05643050002661,11.767253593211434,-0.19885240128143125,0.59971412
765,7.019055605860728,10.041061090394766,-0.4577193676532637,-20.830411187410128,11.749122908587234,-0.22437877719720667,0.69981704
765,8.004616860960077,9.992776863652121,-0.4585694177427272,-19.631436869119366,11.726634430036343,-0.2540635703172052,0.79994136
765,8.985281418417276,9.956844510930956,-0.45941828113721306,-18.39502737619934,11.750195106836602,-0.28821650914270586,0.90005468
765,9.963358580405469,9.917766804565284,-0.45974164214857094,-17.23214450866723,11.714845983551506,-0.32564694679131867,1.000126
765,10.929158628559627,9.868646847779722,-0.4587656326703227,-16.105861693121703,11.63876438268041,-0.3642887188521688,1.10012792
765,11.888059685336284,9.813373178723023,-0.4560287202753708,-14.995462346956511,11.564440503952886,-0.4032718201717371,1.20007024
765,12.84726964639156,9.766791455070907,-0.4508545116124606,-13.827034253276766,11.526993392449578,-0.4411066549680995,1.29995656
765,13.792726612025653,9.71596611120114,-0.44288832565141995,-12.71115259471148,11.459773780735159,-0.47709600337726255,1.39982148
765,14.669575060824807,9.648098317709172,-0.43198299302708654,-11.615906066331307,11.398175582985084,-0.5112123392577073,1.499772098
765,15.591337412185357,9.616618146567696,-0.41737291586509984,-10.4680642049272,11.357093271535403,-0.5416349109434331,1.599736098
765,16.539683520425022,9.590949237366418,-0.398318894175979,-9.362218795190824,11.316952173561562,-0.566590344238706,1.699676098
765,17.430844450988495,9.537212155107802,-0.3747849345450702,-8.278381975783088,11.252244660137997,-0.5872869868168871,1.79970036
765,18.368775232346458,9.506331761346171,-0.3467859485432615,-7.321464134215472,11.150745667387381,-0.6054732794500887,1.89979668
765,19.308532330551255,9.47407244259272,-0.31409988817950085,-6.28762829154636,11.110754651492769,-0.6216739183131171,1.999924
765,20.25775224902798,9.455429398001161,-0.27675182841577883,-5.225331090880915,11.057536243633326,-0.6375169705223637,2.10004292
765,21.202986887529256,9.42269621356561,-0.23398688884753596,-4.1066266393901945,11.009846837235564,-0.6517912862670062,2.20014124
765,22.148082424185617,9.409947640525994,-0.18470654477134765,-3.016903375577227,10.970589679503416,-0.6619303086414757,2.30018456
765,23.08558615225498,9.39007580275865,-0.12863402726894013,-1.9479622346003391,10.895778179778642,-0.6688197306157384,2.40016148
765,24.018055288496267,9.37672551714093,-0.06529456740215786,-0.893521958883819,10.826822530127,-0.6727169499031204,2.5001098
765,24.9602920995014,9.389582163882645,0.0033610978505832943,0.16819144252542026,10.77317482763571,-0.6735142942616582,2.60004412
765,25.913440724661513,9.40064481899901,0.07403791447916111,1.212587403557529,10.696132904007678,-0.6722239780309391,2.69997704
765,26.862923166933946,9.40425331167322,0.14526851769241994,2.3177084728263857,10.642136759438046,-0.6684773606745597,2.79994236
765,27.81819664470773,9.422397887897652,0.21457940349478846,3.3627380487570004,10.58296166180283,-0.6617745503430578,2.89994368
765,28.774359229801153,9.442131672620821,0.28086077476098037,4.377701276761291,10.493280929700049,-0.6532426257647583,2.99998
765,29.73794875542056,9.464488010359538,0.3440714312997317,5.379630369548738,10.40780576586184,-0.6440173936731126,3.10005492
765,30.70054835738971,9.491515539875115,0.40125745849711647,6.4353570509851385,10.373684067580022,-0.6347492330258293,3.20015924
765,31.669793095607524,9.523365777708008,0.44956437840802493,7.4456017956362315,10.313462791510943,-0.6265848214471165,3.30023856
765,32.64320146691085,9.57418880933364,0.4897336128024692,8.436553088576272,10.257016295109725,-0.6189940815402174,3.40026448
765,33.624424835115455,9.632435699071474,0.5228515568866274,9.431091659828956,10.21176780475013,-0.6106962795049778,3.5002728
765,34.61016182712302,9.689934736411544,0.5487435526671636,10.410123307361667,10.153777156224129,-0.6019784585758104,3.60025712
766,0.0,5.903467013369477,-0.13963812184447771,-54.2400688898243,11.27347404247174,-0.5543938041307194,0.0
766,0.4836813142102517,5.90229788796718,-0.21011749446510045,-52.888809144658666,11.180154767055859,-0.4739517842355603,0.100098
766,1.091166675484912,5.877834257542448,-0.3182936757792503,-51.68492665299987,11.132131172967298,-0.36386304781142625,0.200159
766,1.6813145703479397,5.850438541846523,-0.4283051824583418,-50.486871522028686,11.15198180492061,-0.24578493688366448,0.300188
766,2.2619536577732053,5.806159425359313,-0.5239429841116732,-49.31339213232805,11.094492358526312,-0.1404009509160137,0.400192022
766,2.824804417623042,5.746348375350877,-0.5733629228271153,-48.14753464485977,11.074466453628379,-0.0831764665493448,0.500240942
766,3.3529457566332264,5.67919319840069,-0.5880486395876345,-47.00650584169297,11.013026231740161,-0.06455955296499852,0.600222612
766,3.8875006809035724,5.619619744935891,-0.6014620484493631,-45.87424836048769,11.018759597714494,-0.060567094830575666,0.700171612
766,4.39317606530133,5.548068370751077,-0.5926208675497013,-44.74010408694421,11.035908507242901,-0.09349762698894085,0.800134902
766,4.927431119762908,5.492279294086762,-0.5503251800105405,-43.60337031149501,11.053111966369862,-0.17594850771046222,0.900030852
766,5.451539901453192,5.432939370529351,-0.4865740302812452,-42.47172609284817,11.061320452847765,-0.28750421838749013,0.999967172
766,5.987524081764171,5.389647085187746,-0.4031979103232339,-41.348526150628686,11.040517184948214,-0.4097525117199912,1.099941492
766,6.519937188604651,5.3426483432634795,-0.31453980922045144,-40.24167545551869,11.01641796478024,-0.5222078120836795,1.199925172
766,7.055327560528026,5.305171907291905,-0.2446004772604208,-39.14006143718052,10.981337549110645,-0.5902887907835567,1.300086052
766,7.588129364533461,5.280350772361251,-0.1797815472928294,-38.0511030601287,10.940483225740515,-0.6246742697106962,1.400234052
766,8.118429728838464,5.27961661814098,-0.09964214406675367,-36.97677826768341,10.893494562554615,-0.6494589296028426,1.500409292
766,8.643301663349572,5.258302477932115,-0.012814304671357054,-35.91945603059132,10.805907367402913,-0.6442045875766541,1.600558262
766,9.178955908576484,5.255540661209606,0.08087893110486911,-34.88116871811025,10.687569370849076,-0.5983866553917515,1.700630582
766,9.700672067866304,5.282703542333376,0.1791354484648508,-34.13843202177223,10.517239236045897,-0.5280846850039285,1.800589252
766,10.227228958168684,5.317293622596722,0.2694470198133118,-33.20012646553566,10.474763011526726,-0.4454466092548722,1.900439822
766,10.761420936657796,5.353603503257622,0.3557408095067506,-32.43741752937495,10.399092059258747,-0.3680044862064074,2.000189492
766,11.337511009239266,5.410161275178757,0.4421782206513594,-31.44040896311441,10.45411946284223,-0.324940125464203,2.099901812
766,11.931583157789932,5.468312005994283,0.5185031234987753,-30.617785953631238,10.41410739552001,-0.3049258078495865,2.199606732
766,12.563857338577506,5.532146310718921,0.5757473086090493,-29.57616501773887,10.429194400075072,-0.2858677424167694,2.299353052
766,13.148533864565499,5.5910544715214305,0.6082865150544147,-28.434512820398922,10.472468327170356,-0.28308489033956863,2.39936
766,13.720856064579595,5.6346822543405155,0.6063226691990815,-27.26865865813968,10.47083935717063,-0.302789446470076,2.49939
766,14.29556316556891,5.680391094092425,0.5904843391128529,-26.1060734349322,10.455011977868274,-0.3348127395964132,2.59944
766,14.862256841743406,5.731270504708142,0.5944167822414786,-24.97183730937388,10.392315478168214,-0.3745749974182595,2.699508
766,15.437305480851096,5.789482746911553,0.6299600421487922,-23.88584896493913,10.235695431066448,-0.40889975215674057,2.799599
766,15.98640095148963,5.8406912695181115,0.72015996378329,-22.827244666772202,10.15463036875065,-0.4169776534099025,2.899687
766,16.540763897758353,5.919304759779582,0.8423874358223002,-21.79482141279697,10.0862447090938,-0.40847139734423343,2.999777
766,17.16321300577494,6.020644423698871,0.9484686112189613,-20.7691888156057,10.074693058564124,-0.39951488871198615,3.099873
766,17.768772451873645,6.112478573115695,1.0386748984541172,-19.765049377788824,9.999425361245033,-0.38103774810026864,3.19997
766,18.39231840578735,6.227282485543115,1.0987931686094985,-18.764678199275046,9.978691059442475,-0.35104930739414025,3.300068
766,19.075535764514424,6.340077055208234,1.1360014028107053,-17.76646617970177,9.972102272980266,-0.3154418363519755,3.400141
766,19.8013241756031,6.4681387386888005,1.1830282432478618,-16.765986209527863,9.986837589486194,-0.27536378816600005,3.500168
766,20.502867888762566,6.590256240329271,1.2259926428992112,-15.766793122610894,9.991521822415866,-0.24028184076504544,3.600143
767,0.0,10.614974802487971,-0.4047020923137311,-63.85692963835056,12.01087317091412,0.48425983036437603,0.0
767,1.0719592353559335,10.562972074328792,-0.4227062984214877,-62.584559458386856,12.097507655313771,0.47544543388204247,0.100072
767,2.128020762760859,10.532793001298435,-0.4521243175945197,-61.348573124074754,12.122440928107357,0.46240467854846895,0.200103
767,3.173150763152669,10.507643484404884,-0.48972795989670476,-60.10428125373674,12.163785052783746,0.4454693432396657,0.300085
767,4.210320224464752,10.46668645636367,-0.5293484207644273,-58.85970687027982,12.203370727908943,0.4244895698892386,0.400039
767,5.242024565574612,10.42609252412455,-0.5603168002230793,-57.60753334364913,12.244629600109523,0.39971821052205914,0.49998
767,6.266228508522861,10.380455843645061,-0.5886208699726555,-56.35250897932164,12.27456515029717,0.37026439858971427,0.599913
767,7.280638913144001,10.32176089407143,-0.6244235997620434,-55.09650782973353,12.312979332254617,0.33468686330663056,0.699856
767,8.222624685310803,10.235461969008279,-0.6633438276161826,-53.83379512456712,12.363988525407512,0.2928466558206392,0.799792
767,9.132315458679475,10.150126035044861,-0.704888996292854,-52.570441389983436,12.407126706011141,0.24432455628842037,0.899738
767,10.027011965714532,10.059828364177061,-0.7492315747298415,-51.31055046579462,12.433848992721154,0.19053960452753624,0.999688
767,10.913290996530867,9.965134954390155,-0.7920133795035549,-50.06163712653341,12.440112799755116,0.13418123874866836,1.099635
767,11.810882878660315,9.87925497976403,-0.8358714035522521,-48.81907380757524,12.435145896605063,0.07622083049877855,1.199582
767,12.770111145818282,9.81548955409268,-0.8841750471735565,-47.58461668568847,12.41835084465342,0.018391906509521227,1.29952
767,13.687474043699709,9.716531085828953,-0.9324149223114686,-46.349336690957365,12.411743192836326,-0.03836273190452098,1.399444
767,14.579770534226986,9.607324239514819,-0.9761246107366289,-45.11648387744799,12.397339637514191,-0.09395912782767496,1.499372
767,15.451611546755636,9.486935178471713,-1.0139791497419408,-43.89009371028332,12.372254124455994,-0.14610149346854848,1.599328
767,16.386959728812286,9.397096786216819,-1.0425053571353449,-42.666099040525,12.33738031881756,-0.19249261666733178,1.699286
767,17.331214896866594,9.295481204682353,-1.0631222792530852,-41.449434241645875,12.296371191324319,-0.23402726572434468,1.799259172
768,0.0,7.818592517795816,-0.7504549361891659,-57.21423673239769,10.66687397228846,-0.36174435202696487,0.0
768,0.7478030085638517,7.726568563338279,-0.7494031315282794,-56.006036660442334,10.616601761538687,-0.35620056464871996,0.09988902
768,1.4959951683956663,7.673381378655309,-0.7460315578486794,-54.900839846702624,10.596244700833855,-0.3466598503828545,0.19994976
768,2.2273720599015516,7.609431591047521,-0.7399814155467027,-53.806489341267834,10.568521875604942,-0.33328631217121285,0.29988508
768,2.9472577433558333,7.532221598246084,-0.7313216274743246,-52.724588575092476,10.53457491363707,-0.3159332655101855,0.399837
769,0.0,10.451116125184832,-0.9193661094871559,-40.492724727993675,11.217277134030232,-0.0841337483875751,0.0
769,0.9891714833023463,10.35299894924527,-0.9284448576888006,-39.42135140947177,11.209841345937695,-0.08353296783030248,0.099934
769,1.9863873638999725,10.256472565543124,-0.9418614151019121,-38.317165996729294,11.20440939358088,-0.082659996563529,0.199876
769,2.972530513023688,10.17837368536162,-0.9591346507151753,-37.29731316800887,11.173859505694928,-0.08402702209009873,0.299817
769,3.943995172863283,10.086953639956285,-0.9802675722186965,-36.28655666794199,11.165008767843846,-0.0903268609370912,0.39976
769,4.904593999863423,9.994925001423043,-1.0047411549264782,-35.25119751772839,11.162900878132616,-0.10576307778388971,0.499703
769,5.86242510961092,9.924849996668375,-1.0335613662948762,-34.084265437611506,11.197819338400047,-0.12992619084066326,0.599638
769,6.80620382556966,9.825928096261533,-1.068404956024822,-32.98943990129257,11.18735601610255,-0.16104046972471756,0.699577372
769,7.733522024246904,9.713809755290878,-1.1092748596929192,-31.7935096515108,11.190041120653017,-0.20204792585524112,0.799687292
769,8.644542766518663,9.590002941609956,-1.1565415802782852,-30.646281340056667,11.163110469754612,-0.25493176202683837,0.899782262
769,9.533613720165691,9.443213899003387,-1.208030112948945,-29.594573413018523,11.089204854136655,-0.3137541184119691,0.999806932
769,10.405158566675121,9.304748512346329,-1.2598594508660828,-28.578948396061154,11.022685987349842,-0.3708021106568365,1.099812902
769,11.258963858870338,9.162335090422024,-1.3104501538703963,-27.578382247820617,10.966620564600982,-0.4208343885398853,1.199738822
769,12.098646689330435,9.053737871012302,-1.3571675719421628,-26.429425486834642,10.973178440081604,-0.4552662832103947,1.299628142
769,12.922088608173016,8.91832804183677,-1.3984803499366496,-25.28941094534784,10.937764472128888,-0.47338375095859736,1.399483462
769,13.730706924714061,8.799963651875968,-1.4340155369338865,-24.249371465710457,10.852975137389784,-0.47779631513477283,1.499311732
769,14.514892001502261,8.646145162332747,-1.4603683524075368,-23.249327693391056,10.778807772983578,-0.4609815863851602,1.599243
769,15.275604975590337,8.48444039580847,-1.4741324653571561,-22.26618617563584,10.737714934339326,-0.41683144782208414,1.699271
769,16.031197734966543,8.336015231227057,-1.4794707064716601,-21.35694839247527,10.69474586754523,-0.3558955844294343,1.799309
769,16.758412997408506,8.17377258532474,-1.4825271535516198,-20.38578473199734,10.674079114246965,-0.29212672973956927,1.899358
769,17.46801880744389,8.012073598114238,-1.4858549839177126,-19.379307049049416,10.653677518736055,-0.23380225861096818,1.999421
769,18.166134117194648,7.859273573571621,-1.49490226253164,-18.32409179574005,10.655124743273642,-0.1959199816658221,2.099496
770,1.1468529586243918,10.663673715827827,-0.014304701914843895,-34.87157507988026,9.779005496958135,0.8528944084594249,0.0
770,2.181370187172475,10.673370773005688,-0.06902005973779067,-33.80806599237982,9.990668303193052,0.826356588841138,0.100075
770,3.2324124569614607,10.65997256213914,-0.15818205913877278,-32.998126408253334,9.57233266630369,0.7946115972314194,0.200157
770,4.2870710831637195,10.647092468741631,-0.2542842290552411,-31.950655093856376,9.77060186418599,0.7556780850675153,0.300245
770,5.333381697793567,10.616817781285999,-0.3434304149936545,-30.920699482326473,9.85611893783848,0.7092024870684938,0.400343
770,6.376436535299039,10.566730645780513,-0.399052035588325,-29.882901588940168,9.943005637823614,0.6545726907859788,0.5004419999999999
770,7.323452504064708,10.501880238407963,-0.4326085233534921,-28.86230329052686,9.979757965750649,0.5907723122403601,0.600506
770,8.321897757554336,10.455156835273515,-0.4736496687411229,-27.733475943348807,10.197301048655516,0.5172518762629194,0.700515
770,9.34514278770884,10.417430019349935,-0.5059341210809237,-26.56805101806837,10.383604901201926,0.4328108339557802,0.800488
770,10.286182443286567,10.35490957912457,-0.5219332457901447,-25.422828839241966,10.490879824740778,0.3360842116091217,0.90043
770,11.280029112580499,10.309048334050678,-0.5311566447984832,-24.310525612479566,10.532819790993415,0.23037481444669358,1.0003540000000002
770,12.28661072881188,10.262837170135128,-0.5336715529544037,-23.218579967268372,10.547207173479638,0.1206587878425446,1.1002690000000002
770,13.302593002976888,10.22476299037832,-0.541902994741931,-22.16477653933441,10.481879369699076,0.009331457277909343,1.200183
770,14.314126836098275,10.177252637496654,-0.5755850366468398,-21.123688922730643,10.400184628195285,-0.09937031044550522,1.300180812
770,15.325747176539535,10.116680338900386,-0.6238932565874598,-20.115123442212,10.312230120416157,-0.2044535245877894,1.4002604120000002
770,16.23566968602596,10.022001425994558,-0.6712181592510855,-19.11579111631128,10.241135287369758,-0.30683152423973464,1.500352732
770,17.18123566530864,9.947943385379505,-0.7242051404058659,-18.11236712912532,10.207840046726506,-0.4021220224713117,1.600415052
770,18.142157828192985,9.8807174589248,-0.7822323609505115,-17.10485661680624,10.192896822497525,-0.4864047872439389,1.7004279720000002
770,19.105681928694455,9.81635802386647,-0.8423593843567522,-16.092796132190063,10.186991384464791,-0.5606841325748105,1.800405292
770,20.054781711681866,9.729279376264392,-0.9074035511635407,-15.086874762413215,10.182106859031977,-0.6259917756031079,1.9003366120000003
770,20.94045664006313,9.627052362525314,-0.969601379153666,-14.073592023025984,10.182113110076918,-0.6822949589158127,2.0002359320000003
770,21.852114776457206,9.52868405408091,-1.0189757631137952,-13.055705758979222,10.183471242742804,-0.7313386252990504,2.100143172
770,22.744051239913194,9.428258546251152,-1.0599506853621237,-12.033981812831252,10.18530837521474,-0.7691450271574316,2.200043172
770,23.55213269027012,9.307082185154705,-1.0976586706996536,-11.530054377915738,9.770505402486771,-0.7894948616113303,2.300004812
770,24.405811692260972,9.192668391320163,-1.1287726297553737,-10.754291064557442,9.622348949521257,-0.7919381452814649,2.399995412
770,25.27643819756582,9.081838383471307,-1.153416384182148,-10.066937935321342,9.501969622099825,-0.7746045152421304,2.5000807320000002
770,26.14591779922389,8.970353527322072,-1.173303502061489,-9.296188667048828,9.45309068026761,-0.7412055336421093,2.6002150520000002
770,27.035777035193515,8.874513324812884,-1.1885898007937403,-8.463974432403822,9.448711590495993,-0.6998883008030057,2.7003682920000003
770,27.884431188312494,8.750910560676685,-1.2033698828364623,-7.588959346903303,9.459847531480241,-0.6525397801301577,2.800500612
770,28.708486155431007,8.626300614347313,-1.223187208665195,-6.689251338690701,9.472813565323587,-0.6032604088065137,2.9005829320000003
770,29.49666480340645,8.488335249416524,-1.2414246002676057,-5.768668081432574,9.485609762197758,-0.5546034729916072,3.000599252
770,30.268626990869755,8.36630081950531,-1.248437382843888,-4.709961101873616,9.40232085259566,-0.5063844853767673,3.100547852
770,30.94589937191116,8.220377952040321,-1.2429104287170791,-3.875373806969955,9.293764342184689,-0.46482285018498903,3.200473172
770,31.602797985382235,8.091854948967097,-1.21987354811833,-3.105150543816885,9.216020946851357,-0.4363356493236261,3.3005560000000003
770,32.24153224190061,7.970786960881681,-1.1898949569240616,-2.285168030896461,9.165616054550089,-0.4169407666331496,3.4006030000000003
770,32.9067141812347,7.86377696775002,-1.1725827195093073,-1.4318273178252343,9.141115946542412,-0.4009958985830629,3.5005930000000003
770,33.55090593379315,7.750782490450793,-1.1720722573034488,-0.5705661332558185,9.118004046155038,-0.38734249357310335,3.6005480000000003
770,34.281178853720895,7.659506197096689,-1.1978292123204106,0.29114494374321553,9.090296693452425,-0.3711579282476912,3.700483
770,34.94862010792162,7.530938109537331,-1.2441146652121364,1.1544441945541364,9.069826395721414,-0.3572662266135132,3.8004676120000003
770,35.662066535457676,7.416954704733191,-1.2935607315796056,1.962048563879678,9.001962632288157,-0.3552407377397969,3.9005839320000004
770,36.29807541939373,7.267031612196539,-1.3497520261637412,2.7329143936462534,8.928705760849365,-0.3631717965458967,4.000693252
770,36.89256809757407,7.114823995113186,-1.411625592707728,3.584552227470633,8.89000886992268,-0.38141188056211567,4.100750172
770,37.472640797775725,6.959720483889236,-1.4795196773243209,4.377065488339549,8.80914636685974,-0.40868971104980173,4.200747492
771,0.0,0.0019074106306234287,-0.005364624713526437,-6.8525374494194775,-0.0008166796426789711,-0.011476777071284411,0.0
771,0.001107883317455763,0.0015573467581006303,-0.0054695950686831475,-6.857496030435618,-0.004799558470834438,-0.010289920622511665,0.10008132
771,0.005460354376580296,0.001411497170926836,-0.005462471506402261,-6.8595265863412616,-0.00560694381014491,-0.008195552144811576,0.20015864
771,0.004678713214703443,0.0010721062492854317,-0.005379785319014236,-6.86243091399273,-0.006699546174908883,-0.005578784908506377,0.30022721
771,0.0036561901291596137,0.0003346262206088864,-0.005222390820469298,-6.865204828452129,-0.006216452137626712,-0.0031281648228435963,0.40019632
771,0.0006193946748884538,-0.0011533344041241504,-0.00501366128812414,-6.86816577728736,-0.005605179659061165,-0.0019922470610751115,0.5002772
771,4.378116890989026e-05,-0.0018695813199963592,-0.004722280017562781,-6.869265354056776,-0.001998701128566253,-0.001640178131373068,0.60028512
771,-0.0005433289637592854,-0.001901172684160857,-0.004286080109683622,-6.869260816571466,-0.0007392269051731486,-0.001124077361707169,0.70021788
771,0.000562802121104586,-0.0006799384091907275,-0.0037136066038761894,-6.870809580729175,-9.057597578347731e-05,-0.0009775339029335262,0.8001762
771,0.0005482701137566626,-0.0007875005310335839,-0.003000685964123693,-6.87262833604688,0.0019656176252120863,-0.0013478799812960155,0.90008612
771,-0.0005044012211053674,-0.001283554482403092,-0.0021758022452386143,-6.87417593116252,0.0006070335083656212,-0.0019639019116168385,0.99997244
771,-0.0019890222350175085,-0.002519060287551761,-0.0013081479643037778,-6.876064830555697,0.0006435982764395776,-0.0028660044711795985,1.09990932
771,-0.0033762506006722983,-0.0028978238391062948,-0.0004143120038616863,-6.878319469290149,0.001921625815060043,-0.0035977527616794097,1.19983829
771,-0.004301815285350449,-0.0021428529033830513,0.00047496000350269896,-6.883194509260819,-0.0025071037268413385,-0.003485207686647329,1.299920828
771,-0.004884847466305696,-0.0022873700674088527,0.001326768968507685,-6.887843266447549,-0.002997162670908115,-0.002908898118345698,1.400038828
771,-0.004246116362913892,-0.002368827538163198,0.0021265959885429404,-6.892494542632167,-0.003777820186025383,-0.0024007151953486113,1.500142828
771,-0.004584909183377106,-0.002181798744473381,0.0028186649120017855,-6.896156414259681,-0.0015234793118433718,-0.0017476734492947912,1.600215828
771,-0.005395656439285894,-0.002988267812148552,0.0033415268561667634,-6.900176426990397,-0.00151323677058898,-0.000990753208247319,1.700233828
771,-0.006636634156172039,-0.003273846586795795,0.0037251530914014256,-6.904373681627186,-0.00762468736302336,-0.00018365374229640271,1.800200828
771,-0.007198899413082671,-0.0025774581734968704,0.004019230023103546,-6.908550469855978,-0.00915157030053568,0.0008369930706449339,1.90018012
771,-0.0075272334733803405,0.00032459711984041606,0.004225889575815392,-6.909890439683217,-0.00824855346469051,0.001830581358901552,2.00023
771,-0.007386902855485811,0.00030810076413358324,0.004378992707304449,-6.9115671884651695,-0.011619117379046596,0.0025034197867010435,2.10012476
771,-0.007058824640361103,0.0008417496663354878,0.004433298423906141,-6.912964805122144,-0.009814866984625047,0.0030201444635072788,2.20008964
771,-0.0071476998470926265,0.0015817321680626553,0.004300445427189736,-6.912425742420505,-0.006395759336125506,0.003544281363264532,2.299913
771,-0.0070750265230945485,0.002072248317433717,0.003991966693436211,-6.91335385287933,-0.005621035691215896,0.004011316308046252,2.39985188
771,-0.0077916675306683655,0.002685818948850509,0.003500889385777126,-6.912399361561968,-0.0023829841242055403,0.004469515489026909,2.499735828
771,-0.006204880465516165,0.0037193503874132054,0.002858680363228109,-6.912067366246482,0.002514134422818369,0.004853332045745776,2.599698828
771,-0.006679797379170566,0.0032583501441983435,0.0021507478434592752,-6.912573865468485,-0.00028892015290704403,0.004995598340845401,2.69967844
771,-0.005730536581740124,0.003237333138712451,0.001392170294203811,-6.912102609337053,-0.0007922305007359955,0.004937996642130588,2.79972776
771,-0.004542579191068416,0.0030213283106625966,0.000614523665003063,-6.912755958162694,0.00034124120376179687,0.004703987141481061,2.89981008
771,-0.0005971324324080089,0.004640728519676271,-0.0001418097943232908,-6.91187343736623,0.0028790676073987276,0.004200951905955398,2.99984244
