id,x_lead,v_lead,a_lead,x_follow,v_follow,a_follow,timestamps
658,1.5275573898117418,0.18028928410182238,-0.2858873967083195,-12.214261042484825,4.085589646589394,-1.1800105114925565,2.79971436
658,1.5382976853310064,0.15517017329118005,-0.2590857257442535,-11.883757982430955,3.96984283714669,-1.171572385378988,2.899808768
658,1.5477185447545942,0.1378939940930134,-0.2240931888969238,-11.570112586922416,3.8578771985741214,-1.159316036232709,2.999922768
658,1.556871683082186,0.12398705497253643,-0.1877231388342845,-11.262614668340769,3.753730949100865,-1.1491886501080768,3.100035768
658,1.5608938217368986,0.09532711893678611,-0.1456569982821671,-10.963325148704287,3.64468530376778,-1.137221556458972,3.200116768
658,1.5577010330571552,0.06212220003743993,-0.09514680558311757,-10.686222186755584,3.5290207400687748,-1.1209399706128063,3.300150768
658,1.5529949576681799,0.05488676512355197,-0.04123767409778356,-10.412275443930739,3.424789993227438,-1.1037164848357635,3.400131768
658,1.5516949065671468,0.061722085845960124,0.011950434200126538,-10.14931142099107,3.3093066053281737,-1.087709147521788,3.500078768
658,1.5565461422693345,0.07394562263649974,0.059922247946771076,-9.894825294208472,3.1979355895239774,-1.0756751630899928,3.600006768
658,1.5654137581566088,0.08613942561353721,0.09516625722097972,-9.642014177066265,3.096187671580049,-1.0725374363128142,3.69999044
658,1.5828296393173258,0.09886533692812663,0.11918281461691095,-9.392812961111888,3.0042373401051314,-1.0753702213209024,3.79997136
658,1.6021905495410997,0.11258616824325832,0.1360471671660681,-9.154490020091707,2.8926755911637794,-1.078975283495249,3.89990668
658,1.6271564532460694,0.12740168681617817,0.14110956507928354,-8.937547305925838,2.7738304299655065,-1.0849461919226442,3.999823
658,1.6583940868729088,0.13823779751603146,0.13168496212542805,-8.736284889471886,2.6504659899374947,-1.0929023892051308,4.09971892
658,1.6838781666068763,0.15226642920554503,0.11210161453575532,-8.542762142519761,2.537530203949084,-1.1018228420213156,4.19961924
658,1.7051547537529612,0.16212171178174395,0.08672196880038059,-8.365631203766153,2.4242718880982292,-1.1126236004699828,4.29952956
658,1.7269431982038006,0.17347991049101102,0.059901105384902356,-8.197612264394204,2.3140274488608163,-1.1227698444241525,4.39946488
658,1.7382511740100106,0.16449312376992195,0.03904038578686169,-8.040746912671203,2.2045036162935054,-1.129125424400847,4.4994298
658,1.7435026145942187,0.14058996967562679,0.022466227985854504,-7.898456519714214,2.090701917583271,-1.1319482599036987,4.59946012
658,1.753187071061806,0.13888688875807567,0.005687394645846335,-7.7644366392143915,1.9818136408036113,-1.1312053846792622,4.69953044
658,1.7629919005510264,0.1439047693841107,-0.0063002602129234855,-7.642021745996505,1.871739121273746,-1.1251400264001012,4.79963136
658,1.7687319572376161,0.14912906958712568,-0.010372490989236894,-7.539669108315254,1.7530569827054059,-1.112697130529457,4.89973068
658,1.7726305663322586,0.12854588132006983,-0.009351520676938969,-7.442850858707759,1.6389610928814409,-1.0887433851185466,4.999803
658,1.778899602914329,0.128065756691861,-0.0052630810579617,-7.354474905049899,1.5287934443039297,-1.0459564869557052,5.09982792
658,1.7932839350113408,0.1497926163589809,-0.0008045666546228213,-7.286819973724322,1.382684959298357,-0.9800589765061913,5.19981024
658,1.8188980054025818,0.1771197427362105,-0.0011405486225641382,-7.213838474836559,1.2906545671876999,-0.8851641660713431,5.299853768
658,1.8465992841575114,0.18069160663665468,-0.0025330679427427653,-7.1530372567676626,1.1828738008868094,-0.7803669259278587,5.399948768
658,1.8751662565188136,0.19164768632031365,0.001360714423822651,-7.082269991374121,1.1258092163427182,-0.6964430794623869,5.500041768
658,1.904999511732171,0.20061590251714842,0.008742780558021848,-7.006841688058935,1.0832974793034664,-0.6466327101944791,5.600131768
658,1.9317217042452917,0.2032047135400619,0.01993379612754249,-6.931814104217542,1.0357599072363342,-0.654065260500577,5.700161768
658,1.9521170978246714,0.17758852061238461,0.03470446427278301,-6.860090171935599,0.9798918463670762,-0.6951899579102787,5.800137768
658,1.9656851721566573,0.14967899513936717,0.04984245155337716,-6.8017694015270935,0.9098449172067792,-0.7218048005308039,5.900076768
658,1.9796439986903531,0.14592022094170387,0.06665599165400228,-6.74659580385519,0.8579860870173314,-0.7324953538232395,5.999971768
658,1.987960178699298,0.1319557991881187,0.08646202019474472,-6.6971042524641495,0.804765862258247,-0.7107617105981172,6.099887768
658,2.005066866204891,0.1556608800942887,0.10707709745939381,-6.661955821247842,0.7287002436874526,-0.671087970196744,6.199848768
658,2.0216560542238877,0.1827043633613365,0.1268656916416058,-6.634247041460725,0.6654073234693009,-0.656730852262943,6.29987656
658,2.0452793659389212,0.2101942810688739,0.1445968105244268,-6.615350705609724,0.5982218439820616,-0.6585136578340083,6.39996088
659,0.0,-0.0001732707933844585,-0.0109680313165568,-10.4853999800043,1.2357936952350903,0.09722698690850232,0.0
659,-0.0022039411195605065,-0.010482608673444894,-0.00901219669418301,-10.354190457991034,1.2702631188051796,0.0440686890225839,0.09986192
659,-0.01417168270670258,-0.011990230727791294,-0.00753234869904999,-10.22352902237437,1.2635274831103156,-0.03686443874867533,0.19974024
659,-0.019601093737486808,-0.0035631322332535,-0.006253904742300662,-10.09727164663706,1.2555262329990073,-0.13389497423381228,0.299795768
659,-0.026888737562438914,-0.002781460018312807,-0.005154960546666978,-9.984791826362535,1.2276448245607974,-0.22920203535841055,0.399885768
659,-0.0220045645065925,0.0016579027253615553,-0.004068983057241168,-9.872988961848536,1.1989252857173922,-0.2926047563751683,0.499979768
659,-0.022779816826001675,0.0016074792661256215,-0.003158114683235961,-9.763580996145274,1.176124407791367,-0.3375118964172863,0.600074768
659,-0.025498929118154177,0.0025047652584946015,-0.0027837707024426193,-9.668010699226283,1.1357117695130554,-0.3887855647986434,0.700129768
659,-0.038951946883578996,-0.02121544552256694,-0.002857676157412035,-9.582556119028483,1.0947740449326964,-0.431671893001907,0.800129768
659,-0.05056690842480295,-0.02654909799990872,-0.003366215552886432,-9.509880978015827,1.0473528672546688,-0.46134680338875333,0.900086768
659,-0.06633684600820768,-0.025198030685980425,-0.0042442070053057305,-9.437450525571268,0.9990458560651367,-0.4832345427931514,1.000119
659,-0.0678986367440595,-0.01684908972986234,-0.005233079464107235,-9.375314476082131,0.9319717417388802,-0.49385227984751295,1.10017592
659,-0.06059395638848367,-0.006845987507526869,-0.006314173591129625,-9.322656311365138,0.865359928341846,-0.5032199946094654,1.20019624
659,-0.05818593833401301,-0.0023551545582969997,-0.007441930199871849,-9.269005120448467,0.8066946874056495,-0.5265859791077764,1.30015456
659,-0.05324650897256269,0.0014466876249048539,-0.008453104547183926,-9.214874027850756,0.7596196236950162,-0.5519505408078709,1.40006588
659,-0.043408224991490905,0.005997353933390934,-0.009235949808519361,-9.163422037253573,0.712748640338601,-0.5636031705129854,1.4999368
659,-0.03435934708643199,0.007221326696966619,-0.009598695704433634,-9.120279688145986,0.6629389667216471,-0.5640590989190396,1.59981212
659,-0.018484303040821118,0.01076826956834628,-0.009300651331340483,-9.086628095318806,0.6124677975715404,-0.549053346834622,1.69970444
659,-0.015050317166125461,0.007960210432385439,-0.008494328079559365,-9.062296358727325,0.5456572834335105,-0.5220877438307697,1.79963236
659,-0.012880973747774907,0.006118325101763149,-0.00744963448780637,-9.043136608833564,0.49514897701833843,-0.4952941966015737,1.89963568
659,-0.012425698405348223,0.004683207782816364,-0.006185004578354261,-9.02796369671187,0.44932192649861136,-0.46564163123982866,1.9997
659,-0.0106953216625576,0.0029383597928172847,-0.004853152911139244,-9.015073599835072,0.4096351811545938,-0.43192576643507985,2.09978292
659,-0.006581780674740403,0.002689369140467,-0.003314752762734317,-9.000119054141612,0.3726347569513884,-0.3985279331004193,2.19989924
659,-0.004127375882530171,0.0031298867332842733,-0.001243426269443818,-8.992380641680873,0.33318551178261624,-0.36612226049664015,2.29999356
659,-0.0005970090267047247,0.0038607789259950866,0.0012712436068808483,-8.98390466008057,0.2986337402521188,-0.33917812610043435,2.40002988
659,0.0011272351187195354,0.0025955923706716504,0.004205136523573612,-8.97729393659788,0.26401619408375765,-0.32402892852199566,2.5000048
659,0.012270335991345593,0.004958274197517617,0.007463616793653822,-8.973033057674366,0.22066025506607242,-0.31475438556817936,2.59992312
659,0.025324504592454153,0.005237274077838262,0.010761793381879277,-8.968433797027672,0.19558653146108915,-0.30258026035009894,2.69981344
659,0.03192048173234425,0.00929094928728181,0.014046862254125556,-8.957842590192557,0.18028928410182257,-0.2858873967083195,2.79971436
659,0.03342390683724084,0.0036557230627141807,0.017229834379811945,-8.947102294673293,0.1551701732911802,-0.259085725744254,2.899808768
659,0.03430071777222637,-0.0038431403814503905,0.020131291623198263,-8.937681435249704,0.13789399409301345,-0.22409318889692456,2.999922768
659,0.028294759429355384,-0.013108656393760671,0.022628410422329107,-8.928528296922114,0.1239870549725363,-0.18772313883428543,3.100035768
659,0.021345642395471546,-0.0186961936383857,0.024491802288362372,-8.9245061582674,0.09532711893678608,-0.14565699828216816,3.200116768
659,0.021371222255489288,-0.011042685482329473,0.025448071652116537,-8.927698946947144,0.06212220003743977,-0.09514680558311846,3.300150768
659,0.025278126683983354,-0.0016964582918061188,0.025623461223770082,-8.93240502233612,0.05488676512355189,-0.041237674097784116,3.400131768
659,0.02442526142641144,0.00827939492153063,0.025255161214039066,-8.933705073437153,0.061722085845960006,0.01195043420012628,3.500078768
659,0.029498391610905835,0.008220428314662081,0.024334739711374096,-8.928853837734964,0.07394562263649972,0.05992224794677107,3.600006768
659,0.034698858682640873,0.003189234403033569,0.022990358222565965,-8.91998622184769,0.08613942561353714,0.09516625722097981,3.69999044
659,0.04347881032830094,-0.001973821715384799,0.021037427169559947,-8.902570340686975,0.09886533692812646,0.11918281461691106,3.79997136
659,0.0442659401250064,-0.0044768130754260825,0.018099218767480052,-8.8832094304632,0.11258616824325836,0.13604716716606824,3.89990668
659,0.05416257544729301,0.00549613882024969,0.01422717777005784,-8.85824352675823,0.12740168681617822,0.14110956507928368,3.999823
659,0.06938419919534014,0.017909018539282732,0.009400820677317866,-8.82700589313139,0.13823779751603135,0.13168496212542807,4.09971892
659,0.07642609333312583,0.02382522937389647,0.004937376480788957,-8.801521813397423,0.1522664292055449,0.1121016145357552,4.19961924
659,0.08710905977604504,0.03131535819804353,0.002898079091685854,-8.780245226251338,0.1621217117817438,0.08672196880038031,4.29952956
659,0.09884984266784558,0.039303732974247,0.004379911162222949,-8.758456781800499,0.1734799104910109,0.0599011053849019,4.39946488
659,0.0978705652835694,0.04095622927539317,0.01105016141353791,-8.74714880599429,0.1644931237699217,0.0390403857868612,4.4994298
659,0.09259314151711784,0.03929583722661209,0.02380084176979203,-8.74189736541008,0.14058996967562676,0.022466227985854022,4.59946012
659,0.09230974571467881,0.06873313555047669,0.042946640437461464,-8.732212908942493,0.13888688875807573,0.00568739464584587,4.69953044
659,0.10577288224917825,0.10005897788807586,0.07044418509852426,-8.722408079453272,0.14390476938411073,-0.006300260212923913,4.79963136
659,0.1008343370110108,0.09025146565962482,0.10820071884554,-8.716668022766681,0.14912906958712563,-0.010372490989237287,4.89973068
659,0.09321729144611968,0.06932014630761452,0.1561223276540568,-8.71276941367204,0.12854588132006972,-0.00935152067693932,4.999803
659,0.0942238766958648,0.05355172217502237,0.21393142430574996,-8.70650037708997,0.1280657566918608,-0.005263081057961958,5.09982792
659,0.10523763089279187,0.058235919687922126,0.28206690831492937,-8.692116044992957,0.14979261635898072,-0.0008045666546229798,5.19981024
659,0.12642914568423655,0.0707250543061081,0.36026417809901573,-8.666501974601717,0.17711974273621026,-0.0011405486225642208,5.299853768
659,0.14969546127152708,0.09408594886897023,0.4503956464207361,-8.638800695846788,0.1806916066366546,-0.002533067942742769,5.399948768
659,0.19797500301606555,0.14269366451110072,0.5552968209533867,-8.610233723485486,0.1916476863203137,0.0013607144238227504,5.500041768
659,0.2675694638017817,0.2162504264994264,0.6754947186460883,-8.58040046827213,0.20061590251714834,0.008742780558022075,5.600131768
659,0.3581550835796254,0.3345099134019843,0.8120507851813077,-8.553678275759008,0.20320471354006184,0.01993379612754288,5.700161768
659,0.44833118397792704,0.4274003998533824,0.9589198502106578,-8.533282882179629,0.1775885206123847,0.034704464272783585,5.800137768
659,0.5661542426085826,0.5503537275827406,1.1061463583991638,-8.519714807847643,0.14967899513936744,0.04984245155337789,5.900076768
659,0.687822623206483,0.6610170768166803,1.2490486553561078,-8.505755981313946,0.145920220941704,0.06665599165400314,5.999971768
659,0.8274815585363355,0.7768279719784025,1.3799838626167586,-8.497439801305001,0.13195579918811873,0.08646202019474568,6.099887768
660,0.0,-0.06478788541772225,0.08565301045272958,-8.326936036826032,-0.0001732707933844585,-0.010968031316556921,0.0
660,-0.004367494590451342,-0.056503934027706745,0.08332888209165203,-8.329139977945593,-0.010482608673444894,-0.009012196694183117,0.09986192
660,-0.011307449467575812,-0.03955732176081424,0.0804242171621329,-8.341107719532735,-0.011990230727791281,-0.007532348699050083,0.19974024
660,-0.011702233074449028,-0.03317873408026483,0.07695745711450222,-8.346537130563519,-0.003563132233253453,-0.0062539047423007515,0.299795768
660,-0.012563258452878642,-0.02529543646586675,0.07290454778170352,-8.353824774388471,-0.0027814600183127653,-0.005154960546667062,0.399885768
660,-0.01242435287293251,-0.019582093612310503,0.06828165565041001,-8.348940601332624,0.0016579027253615362,-0.004068983057241248,0.499979768
660,-0.006262429176579388,-0.0066497347330434775,0.0629844857232162,-8.349715853652032,0.0016074792661255118,-0.0031581146832360377,0.600074768
660,-0.0035334536564646094,0.005212230577005336,0.05685371048084065,-8.352434965944186,0.00250476525849441,-0.002783770702442694,0.700129768
660,-0.0018937978676481016,0.010938320413641747,0.049861528450590276,-8.36588798370961,-0.021215445522567048,-0.002857676157412109,0.800129768
660,0.0010885589355123931,0.011663802891898167,0.04195013096362538,-8.377502945250836,-0.026549097999909,-0.0033662155528865045,0.900086768
660,0.0013384200880019637,0.01622042762473927,0.033384992183465204,-8.393272882834241,-0.02519803068598052,-0.004244207005305804,1.000119
660,-0.0009827426345193524,0.017017186711524884,0.024619079498336534,-8.394834673570092,-0.01684908972986238,-0.00523307946410731,1.10017592
660,0.001793050267430138,0.014064152756959438,0.015851783650171033,-8.387529993214516,-0.006845987507526985,-0.006314173591129698,1.20019624
660,-0.003599992722830415,0.003931929557572019,0.007416891164887857,-8.385121975160045,-0.002355154558297116,-0.007441930199871919,1.30015456
660,-0.005891420606028156,-0.0015059465451375716,-0.0005256041753219237,-8.380182545798595,0.001446687624904895,-0.008453104547183989,1.40006588
660,-0.009616896809691772,-0.0030928155615220308,-0.007959283730182105,-8.370344261817523,0.005997353933391004,-0.009235949808519417,1.4999368
660,-0.012434702465304827,-0.006964745710813434,-0.014478982394103394,-8.361295383912465,0.0072213266969667,-0.009598695704433677,1.59981212
660,-0.016104831141421395,-0.011475246511092892,-0.019689992529815344,-8.345420339866854,0.010768269568346426,-0.009300651331340505,1.69970444
660,-0.014571611994970538,-0.01194660004557467,-0.023691500877884145,-8.341986353992159,0.007960210432385427,-0.008494328079559361,1.79963236
660,-0.016388693710517113,-0.00801701499588372,-0.026633751744841363,-8.339817010573807,0.006118325101763224,-0.007449634487806337,1.89963568
660,-0.024428160511117722,-0.03132351849734308,-0.028487921246075014,-8.33936173523138,0.004683207782816376,-0.00618500457835419,1.9997
660,-0.03241622688955098,-0.045107429852498576,-0.02939988435844068,-8.33763135848859,0.0029383597928172535,-0.004853152911139135,2.09978292
660,-0.03655349207721799,-0.03978724901590192,-0.029002994841854552,-8.333517817500773,0.0026893691404669346,-0.003314752762734166,2.19989924
660,-0.03406143352679647,-0.028165325126980247,-0.0266980952254754,-8.331063412708563,0.0031298867332843435,-0.0012434262694436132,2.29999356
660,-0.028777369819169174,-0.02207609599921167,-0.022450663007818575,-8.327533045852737,0.0038607789259951634,0.0012712436068811146,2.40002988
660,-0.025168342680818384,-0.018967805970709017,-0.016100532614336523,-8.325808801707312,0.002595592370671692,0.004205136523573948,2.5000048
660,-0.018931862723244458,-0.012600692523338574,-0.0075233209391704445,-8.314665700834686,0.0049582741975174975,0.007463616793654228,2.59992312
660,-0.014136799475017024,-0.012089828642467914,0.0031872953410598793,-8.301611532233578,0.005237274077838359,0.010761793381879756,2.69981344
660,-0.009625872342631223,-0.011017031274907031,0.01625089715273066,-8.295015555093688,0.009290949287281816,0.014046862254126099,2.79971436
660,-0.006416984411923685,-0.00975091997152985,0.031880472492831394,-8.293512129988791,0.0036557230627141685,0.017229834379812542,2.899808768
660,-0.006891224907213329,-0.0112635625991552,0.050102815460722,-8.292635319053806,-0.003843140381450323,0.02013129162319889,2.999922768
660,-0.008663415554836655,-0.008626666898132235,0.0710046869415255,-8.298641277396678,-0.01310865639376057,0.022628410422329763,3.100035768
660,0.00650584228553742,0.0017801408909963543,0.09464599660880338,-8.305590394430562,-0.01869619363838565,0.024491802288363028,3.200116768
660,0.01155179369434378,0.006897598201137888,0.12102938601567996,-8.305564814570543,-0.011042685482329347,0.02544807165211716,3.300150768
660,0.013832438412448501,0.014448262167746868,0.15056865492146662,-8.30165791014205,-0.0016964582918061015,0.02562346122377065,3.400131768
660,0.02804938482476814,0.04333563852813674,0.18381983732153312,-8.302510775399622,0.008279394921530688,0.02525516121403957,3.500078768
660,0.05658900275245596,0.08420198265094661,0.22106931541708227,-8.297437645215126,0.008220428314662373,0.024334739711374495,3.600006768
660,0.094643516368797,0.12885209052994132,0.2627476406509975,-8.292237178143392,0.0031892344030337713,0.022990358222566214,3.69999044
660,0.13888879276494553,0.16591442904825152,0.30903434517506745,-8.283457226497731,-0.0019738217153846887,0.021037427169560027,3.79997136
660,0.1808976275197533,0.19904377072964635,0.3599329339843687,-8.282670096701025,-0.00447681307542612,0.018099218767479934,3.89990668
660,0.22488113818143127,0.23202911195151404,0.4158621761711153,-8.272773461378739,0.005496138820249755,0.014227177770057478,3.999823
660,0.27652255779548907,0.27552321267163793,0.47719518715264353,-8.257551837630691,0.01790901853928285,0.00940082067731722,4.09971892
660,0.3260792136558182,0.30314202047160166,0.543149188080991,-8.250509943492904,0.023825229373896542,0.0049373764807879965,4.19961924
660,0.3865694139955933,0.3429843963810492,0.6126036115659189,-8.239826977049985,0.03131535819804319,0.0028980790916845823,4.29952956
660,0.45803991324190113,0.4036143445782291,0.6849332302900556,-8.228086194158186,0.03930373297424644,0.004379911162221381,4.39946488
660,0.541134235022142,0.484773061735207,0.7590402250949062,-8.229065471542462,0.04095622927539277,0.011050161413536076,4.4994298
660,0.6266053353232395,0.5522922599827035,0.8347691008417544,-8.234342895308913,0.03929583722661186,0.02380084176978998,4.59946012
660,0.7288033209024876,0.6428916849170047,0.9124267156120729,-8.234626291111352,0.06873313555047628,0.042946640437459244,4.69953044
660,0.848342088092537,0.7455068626396296,0.9909452469755434,-8.221163154576853,0.10005897788807558,0.07044418509852196,4.79963136
660,0.9728249818158448,0.8318123914985076,1.0694034506438308,-8.22610169981502,0.09025146565962458,0.10820071884553767,4.89973068
660,1.1151523068339078,0.9290597497031908,1.1480495537943587,-8.23371874537991,0.0693201463076143,0.15612232765405454,4.999803
660,1.2684094448668477,1.026688655292681,1.227103559094439,-8.232712160130166,0.053551722175021806,0.21393142430574796,5.09982792
660,1.4440039558377025,1.1480184250863044,1.3065860679628984,-8.221698405933239,0.05823591968792155,0.2820669083149277,5.19981024
660,1.6379193980667148,1.2944731747475995,1.3869447854935923,-8.200506891141794,0.07072505430610768,0.36026417809901445,5.299853768
660,1.856772396026065,1.4556201540175087,1.467180808070065,-8.177240575554503,0.09408594886896984,0.4503956464207352,5.399948768
660,2.0930615791481118,1.6132967512908885,1.5457515125349397,-8.128961033809965,0.14269366451110033,0.5552968209533867,5.500041768
660,2.3537604233063436,1.784396351495361,1.6225261274998652,-8.05936657302425,0.2162504264994261,0.6754947186460888,5.600131768
660,2.6362422777172045,1.9535276934084502,1.6970099680839295,-7.968780953246405,0.3345099134019841,0.8120507851813092,5.700161768
660,2.943816817763716,2.1411463849172288,1.7684519049339804,-7.878604852848103,0.42740039985338213,0.95891985021066,5.800137768
660,3.273596359662763,2.326177321947163,1.8364756386380598,-7.760781794217449,0.5503537275827404,1.1061463583991669,5.900076768
660,3.6230741534917326,2.5122269219377054,1.9000789054568838,-7.639113413619548,0.6610170768166803,1.249048655356112,5.999971768
660,3.9901725568094775,2.7075235790763736,1.9581065319601574,-7.499454478289696,0.7768279719784024,1.379983862616763,6.099887768
660,4.36792808189848,2.8973052378825717,2.0101460896170695,-7.3294917848802745,0.9697169950488631,1.495340141354701,6.199848768
660,4.769925625385312,3.0800349605675645,2.0557717523755614,-7.142597045773213,1.1234186721516524,1.5946133620132257,6.29987656
660,5.194561622734516,3.2830444965587424,2.0941367149620778,-6.939555143645841,1.2874552735582667,1.668745262380803,6.39996088
660,5.644235202535814,3.495737727021619,2.1245571063775888,-6.7193469543536715,1.481052343698062,1.708968470654219,6.4999758
660,6.112119066552268,3.713784748072927,2.14584925940099,-6.475424009321731,1.6606838402905355,1.72403739964765,6.59995712
660,6.611934920811163,3.939777401983073,2.156504719743114,-6.203650431342322,1.814319355512698,1.726747197115165,6.69992444
660,7.135458650519694,4.157304204051408,2.1555025014586118,-5.916134081267711,1.9667064062336899,1.72221020372883,6.79991936
660,7.685385162963966,4.380503000133204,2.141643014337673,-5.620218644984724,2.122731470362292,1.7222271046831918,6.89998468
660,8.253588746547432,4.591117908830243,2.113724971630867,-5.306470502351606,2.2863241567662165,1.7227069992066124,7.000102
660,8.798764662267514,4.775830489497817,2.070706957052255,-4.972554511079518,2.458817855313295,1.7117323098416672,7.10024192
660,9.383187078938512,4.960740807120266,2.011146519860617,-4.620502868970784,2.6388761201832867,1.6979742329085177,7.20039924
660,10.004994176211149,5.157395587838687,1.9335470281608136,-4.236842143553147,2.8245475505663267,1.686861094091442,7.30053356
660,10.6449636377284,5.34431095750289,1.8415387717110214,-3.8302622157609125,3.0001666057121277,1.6734172285144409,7.40062488
660,11.306743573522922,5.5305616738605705,1.7407905390747014,-3.409848015650137,3.162172389289303,1.6559170189446977,7.5006298
660,11.97727018782071,5.712801148582251,1.6340876182758424,-2.9810407609621588,3.3133977868390847,1.6298214462807377,7.60055412
660,12.614324276035862,5.871077821102776,1.5263197139107272,-2.5416689159417722,3.4547758972677887,1.5866033965283195,7.70039944
660,13.293453468046843,6.032963672461668,1.4187056364156352,-2.0937505471825304,3.6027088239055884,1.5334423634273948,7.80018536
660,13.995938522741518,6.182880935040541,1.310316849700893,-1.6448130843475077,3.7422320521683665,1.4814455928501595,7.89997968
660,14.712214758249218,6.331492739352122,1.206350569830681,-1.1890161432755795,3.8793722485491027,1.4290330425912041,7.99970279
660,15.440905388419145,6.462669046149527,1.111522332117303,-0.7244354792402099,4.022746412383403,1.3785810066878108,8.09950771
660,16.174695385578424,6.566187277558441,1.02435107916193,-0.2432682126956124,4.166827488121918,1.3308987475430518,8.199494768
660,16.915405295394,6.664296161118911,0.9431210635254553,0.25874514265925186,4.310712817695203,1.2820839077971198,8.299590768
660,17.6325004783639,6.7420679753879815,0.867722541226665,0.7635826422051974,4.444677010870979,1.2363703435316162,8.399694768
660,18.34854049666748,6.812245898007745,0.7958089324500116,1.2617028697257346,4.570015872550712,1.198034888970241,8.499783768
660,19.076181745963183,6.883206688389915,0.7320941809128005,1.7864502616750049,4.697300242518953,1.1664719171912632,8.599882768
660,19.799913691640302,6.965479584261952,0.6841751592359099,2.3241510053930967,4.823762948046912,1.1426170589192743,8.699991768
660,20.543896119304453,7.0446095757067315,0.6523540451821547,2.882306019206794,4.941145233334692,1.127713500581806,8.800102768
660,21.30213710386623,7.111663545950743,0.6386809315142611,3.4454386565238533,5.047266806002411,1.121786813129326,8.900185768
660,22.062826851082992,7.1740853556911715,0.6400012327719677,4.0249437208826935,5.153027588718344,1.1234311837863689,9.000209768
660,22.82862461819074,7.230530565879287,0.6483361711820808,4.612544721174541,5.260763636733532,1.1301797218636764,9.100168768
661,0.0,-0.09800182372108385,0.17562825704898016,-9.60106058621422,-0.06478788541772225,0.0856530104527293,0.0
661,-0.0787480543994036,-0.05699015666443429,0.16985337502062556,-9.605428080804671,-0.056503934027706745,0.0833288820916518,0.09986192
661,-0.1080127657085555,-0.036781087093618436,0.16076935892022579,-9.612368035681795,-0.03955732176081432,0.08042421716213269,0.19974024
661,-0.11314567780487948,-0.02039911416261061,0.14940014618817768,-9.612762819288669,-0.03317873408026491,0.07695745711450198,0.299795768
661,-0.1464952220358843,-0.024235999469538323,0.13869030559449136,-9.6136238446671,-0.025295436465866676,0.07290454778170327,0.399885768
661,-0.1884176402220034,-0.029847572411221903,0.13337305179657574,-9.613484939087153,-0.019582093612310475,0.06828165565040978,0.499979768
661,-0.22061199685516888,-0.023147122376911928,0.13113030945722126,-9.607323015390799,-0.006649734733043752,0.06298448572321602,0.600074768
661,-0.23788814926404234,-0.009062803332798998,0.12812997711432592,-9.604594039870685,0.005212230577004987,0.05685371048084046,0.700129768
661,-0.24476100608592208,-3.902951928074633e-05,0.12636835144902833,-9.602954384081869,0.010938320413641425,0.049861528450590074,0.800129768
661,-0.20186553387498532,0.017391381461405845,0.12619754699818622,-9.599972027278708,0.011663802891897961,0.041950130963625216,0.900086768
661,-0.14356707106667033,0.03141249935828243,0.12745681728422176,-9.599722166126218,0.01622042762473913,0.03338499218346506,1.000119
661,-0.12834158859208689,0.02897371538146289,0.1316501018544284,-9.602043328848739,0.01701718671152472,0.024619079498336395,1.10017592
661,-0.08644333927176578,0.041179484923274695,0.13759845129511328,-9.599267535946788,0.014064152756959082,0.0158517836501709,1.20019624
661,-0.09209444438092296,0.042988683664569975,0.14369050205319558,-9.60466057893705,0.003931929557571507,0.00741689116488774,1.30015456
661,-0.05807222004265891,0.06347641030014117,0.15181946724128884,-9.606952006820247,-0.001505946545138066,-0.0005256041753220289,1.40006588
661,-0.006223731067866327,0.0872065243176185,0.16402081786962278,-9.610677483023911,-0.003092815561522351,-0.007959283730182192,1.4999368
661,0.05090623905225109,0.10996506721025917,0.18058003566507308,-9.613495288679525,-0.006964745710813626,-0.014478982394103463,1.59981212
661,0.10622178013237199,0.1338776550300999,0.20269882475367434,-9.617165417355642,-0.011475246511093025,-0.019689992529815396,1.69970444
661,0.16432355838660878,0.16530416747604132,0.2305165472792933,-9.615632198209191,-0.011946600045574914,-0.023691500877884186,1.79963236
661,0.17309427879084652,0.19778449186939612,0.26331488468339476,-9.617449279924738,-0.008017014995883899,-0.02663375174484138,1.89963568
661,0.22072763367787013,0.2421980936445598,0.30222002590434077,-9.625488746725338,-0.03132351849734315,-0.028487921246075028,1.9997
661,0.28538762982893134,0.2895827360780073,0.3481726480415359,-9.633476813103771,-0.04510742985249862,-0.029399884358440667,2.09978292
661,0.3515326017833624,0.3313133442054946,0.40155803369322923,-9.637614078291438,-0.039787249015902165,-0.029002994841854528,2.19989924
661,0.4216150123068011,0.37133146419551893,0.4632609406365385,-9.635122019741017,-0.028165325126980438,-0.026698095225475362,2.29999356
661,0.4634858177684764,0.40963449366536936,0.5337993968982139,-9.62983795603339,-0.022076095999211877,-0.022450663007818533,2.40002988
661,0.5211531664625708,0.4678121811760072,0.613557490535538,-9.626228928895038,-0.018967805970709004,-0.016100532614336468,2.5000048
661,0.5534176792202727,0.5228797820789104,0.7017121909562574,-9.619992448937465,-0.012600692523338662,-0.007523320939170382,2.59992312
661,0.6422917845562333,0.5895823066943906,0.7966799046194591,-9.615197385689237,-0.012089828642468173,0.00318729534105995,2.69981344
661,0.7655112335817417,0.6672442800051551,0.8976716658346987,-9.610686458556852,-0.011017031274907215,0.016250897152730735,2.79971436
661,0.9069852344474442,0.7477634278817177,1.003301244439854,-9.607477570626145,-0.009750919971529869,0.03188047249283148,2.899808768
