id,x_lead,v_lead,a_lead,x_follow,v_follow,a_follow,timestamps
845,37.48100735257231,12.707825298477676,-0.03448784328585981,16.409919867701415,12.94051883319531,-0.7608620755327744,2.900114
845,38.70913104495127,12.70500539344853,0.028382445884792377,17.67297186639178,12.648734851777943,-0.7893895256994875,3.000104
845,39.955249608046685,12.71508407926938,0.09024898597916706,19.00822632348935,12.832368287010366,-0.7779107374801649,3.100059
845,41.215292240226056,12.731167123647758,0.1485595684465465,20.337556767484237,12.769562238231714,-0.7098256823029516,3.199997
845,42.4767576478465,12.74742546093463,0.20031586191648318,21.64697380999098,12.454403362135984,-0.5690852717470163,3.29993
845,43.75046341064842,12.765512114606869,0.2465094844849775,23.016499423874485,12.369788385176854,-0.38283191762464386,3.399858
845,45.09812001448777,12.808735289300751,0.2893058557253931,24.245868159451103,12.165264765450504,-0.19059984405191088,3.499793
845,46.46776771830247,12.84940340104056,0.32828695559615,25.567211077057316,12.410767797707829,-0.011454967323286805,3.599834252
845,47.85954705997556,12.897453207260309,0.3643962769602596,26.78677609191733,12.283471418314598,0.11854404440189598,3.699812172
845,49.2367865612214,12.93403469596417,0.3952360397814256,28.037354744391553,12.267548208688568,0.19992185674232288,3.799769492
845,50.578729176491954,12.965924255447572,0.4163404569788015,29.23974436636658,12.270629837587254,0.25203834544125747,3.899718812
845,51.85367623751823,12.983221655748258,0.4277016380963069,30.505503490583592,12.21037520227807,0.2429917396785633,3.999653132
845,53.16853559931343,13.023598945079792,0.4285013692077199,31.80403267170916,12.184884560962118,0.14754303438036254,4.099520492
845,54.44567224207704,13.055502172534833,0.42019317658359856,33.205797287817056,12.641208664766678,-0.000745471535606466,4.199521372
845,55.77663935959918,13.107967498216174,0.4069000930630593,34.68448074462861,13.189247805465158,-0.16252027444026598,4.299431812
845,57.07049069525766,13.153085031460202,0.3892253288039181,36.110265582963436,13.228894292803616,-0.312181356881741,4.399409172
845,58.42478460087825,13.206431369796677,0.3687412568979555,37.49578852680079,13.238886904915233,-0.401042770082299,4.499498492
845,59.73259884596866,13.231023504785018,0.3468977146526018,38.81718350509351,13.119691878124307,-0.44299805900558165,4.599708932
845,61.09959458453184,13.286518406601795,0.32381471389644095,40.066280416549475,12.843972776366291,-0.4765340670164547,4.699783852
845,62.48773292286464,13.335289276181802,0.30254195127426853,41.24949696665396,12.723069158920355,-0.46921251696607924,4.799759612
845,63.90092788511977,13.381750722345384,0.28641595339210585,42.46210167009252,12.678042110896769,-0.40190524862653776,4.899728932
845,65.29828468198944,13.411498783460315,0.27305187265624825,43.68102277957964,12.522012787901465,-0.2996220395925617,4.999723812
845,66.6837659619313,13.433060657814346,0.258964308336883,44.92473445637307,12.402975895552336,-0.18074925819047497,5.099701292
845,67.99418119752558,13.430623474145879,0.24345547970941162,46.20826703509268,12.453263491007327,-0.06993389172007948,5.199585052
845,69.27833561605279,13.434149152925409,0.2238411923811865,47.49108446032458,12.448915860057117,-0.010040659391701985,5.29967
845,70.55177282528189,13.443344066521231,0.202494032762705,48.673806095095344,12.334575708542658,0.018141587540679273,5.399783
847,0.0,18.521175910825328,0.0366301171368071,-35.14842522186912,16.972371152380408,0.5568841252318523,0.0
847,1.8547331824062814,18.542593239521132,-0.0022223168932535425,-33.49913948463688,17.05045093732983,0.5505245148693565,0.10008932
847,3.7078031328829426,18.543967130755657,-0.08253816359619193,-31.71410797523362,17.105539027277548,0.5382673284860486,0.20013664
847,5.563642956326994,18.552741120146024,-0.114968662198668,-29.99514772673499,17.139791222638397,0.5221108641721174,0.30012696
848,0.0,12.958293049296868,0.1633319612304265,-22.204337027251277,12.241508722825285,1.953254377742966,0.0
848,1.3964417202023536,12.96453219845182,0.15783316436479092,-20.756774237046983,12.456172254620245,1.9459973607068168,0.10008932
848,2.7329282499558096,12.980727539122574,0.14973765834145114,-19.364239422787037,12.667748852414826,1.9225967375597255,0.20013664
848,4.072835916776338,13.00379463842232,0.13936988534107528,-17.944632101226166,12.900086195308736,1.8844369088440354,0.30012696
848,5.408944775375882,13.027518023651549,0.12667300630353423,-16.558937429256023,13.052083345276838,1.831626244586713,0.40008188
848,6.751690501963319,13.057814137150462,0.11189035370717182,-15.16058695500944,13.166469135697213,1.7662993801667577,0.5000302
848,8.096286208675378,13.074652020729397,0.09444671441385429,-13.773648443129183,13.24812477862884,1.684121204456217,0.59997652
848,9.440269278902814,13.091986482179115,0.07336056854266129,-12.400300290092803,13.303697502492131,1.5781839170905783,0.69993144
848,10.765619505490612,13.092563246124964,0.04861022924776686,-10.990147204225792,13.54829982970946,1.448247775961644,0.79993276
848,12.089548497479143,13.088791945902157,0.019976647267623618,-9.60738671490418,13.775888462696386,1.2924915294127977,0.899989528
848,13.409399297197748,13.090739337894636,-0.01118380577660398,-8.147603830993992,13.976769230066111,1.1133178192718802,1.000113528
848,14.715972033709814,13.082618570230387,-0.042479604217337215,-6.736938215339663,14.106116818531342,0.9173073652462628,1.100227528
848,16.028007134092427,13.071241105671643,-0.07290041773853836,-5.293503012570602,14.17555174368695,0.7051474802694799,1.200327528
848,17.340714367900247,13.063279121453316,-0.10077634091403384,-3.9065382433672236,14.182627290720339,0.47917081637972886,1.300387528
848,18.642355615283442,13.050780559714916,-0.1251728144472844,-2.546038741261006,14.173474239236551,0.2415029347800895,1.400406528
848,19.92917501954878,13.031476613338608,-0.14587350019959675,-1.1962176164010934,14.139844979372945,-0.007926950004519862,1.500385528
848,21.13652486554135,12.991229410380635,-0.16075610497111079,0.2142422003556002,14.148837281973837,-0.2644764876210165,1.600330528
848,22.32129376290515,12.951877849302278,-0.16770988832401512,1.630757015382669,14.125549952711435,-0.5230641719409834,1.700260528
848,23.59534023067459,12.949955869426832,-0.16778209632304164,3.0376932159416796,14.044177982919878,-0.7698149157445499,1.800188528
848,24.826829781227293,12.920207895558415,-0.16257528602593857,4.374544167765619,13.94378902031281,-0.984811041954649,1.900118528
848,26.12231903205438,12.91758580477383,-0.1523555799012542,5.761119093005852,13.986522092113326,-1.1539416215520653,2.000058528
848,27.443086563989155,12.921130219486884,-0.13853773886742562,7.1013153464104395,13.96340129832918,-1.258691062607951,2.099995528
848,28.777209615955698,12.92711580807077,-0.11952621545620455,8.472385077163112,13.821888164885411,-1.2848960594017027,2.199934528
848,30.101160381865654,12.930081685992015,-0.0922675629143324,9.868228377181612,13.776990691319646,-1.2215417885531885,2.29993435
848,31.425363800586368,12.930204012628547,-0.05733075922463064,11.226638177664388,13.707411544487513,-1.045728575067739,2.40000267
848,32.73242434077891,12.921942713725462,-0.014599728933386307,12.527795464679638,13.402019638280722,-0.7340263093048054,2.50000599
848,34.04860241456049,12.921327987819021,0.03455878069275943,13.803346317987186,13.068331715038674,-0.3347253357159236,2.59996531
848,35.364294418453,12.92964222967549,0.08679734771597829,15.146873143051184,13.17878332031457,0.07788557340404466,2.69989723
848,36.68151817154197,12.935596591443469,0.1413292636142766,16.379345858019192,13.004003370843412,0.4688955934756992,2.79982155
848,37.98521618443082,12.94467443436336,0.1967313315075197,17.61570413838221,13.10381508120026,0.7746050347502852,2.89975187
848,39.291620535164924,12.95571882500029,0.2511968714107169,18.91342544530011,13.04422756702211,0.9873474879652406,2.99971479
848,40.606876867975615,12.97438529851757,0.30371366220396395,20.280878937748962,13.269254028022111,1.1311129874547992,3.09972311
848,41.92651686400354,13.005756136641413,0.3515063633822481,21.628696079116438,13.507282652714384,1.1436007885203705,3.19975643
848,43.15915873892957,13.005763298769612,0.39144621516666,23.081231949200184,13.847845418776021,0.971549095872664,3.299810528
848,44.44314455402275,13.04733779156173,0.42458186614883486,24.57443975003064,14.131044006740522,0.6819313874893402,3.399907528
848,45.76715916801938,13.0989176116746,0.4528839600843466,26.045378256042806,14.233548182314124,0.3599607883774985,3.500015528
848,47.11801375424569,13.153726814269536,0.4760065014754343,27.491100087439403,14.283229131236906,0.052985128969272564,3.600120528
848,48.47967108021905,13.216827583564967,0.49501647036844815,28.911034596569912,14.278305383676885,-0.14492502875617055,3.700208528
848,49.84038289838654,13.271771094871687,0.5074181262018891,30.218116587441404,14.229316914239472,-0.26009383084545423,3.800288528
848,51.201439874806105,13.321914313427717,0.5086969711314099,31.517743556649645,14.083434238187204,-0.3704564434626333,3.900329528
848,52.57615187282117,13.37378381786625,0.4988378131857078,32.83076628404899,13.820856101832307,-0.41035952048668023,4.000317528
848,53.93377611340126,13.418208628624875,0.4769628275326901,34.12733207078569,13.587195547280094,-0.3393512515043704,4.100273528
848,55.22367743541933,13.44110872291858,0.44516434624896223,35.38067236307527,13.428261915346743,-0.20846234881609627,4.200214528
848,56.58224883680616,13.499229302433406,0.4085006221619076,36.67692089606837,13.530200557055466,-0.05546404102803039,4.300156528
848,57.955453733997956,13.551788872990729,0.3680820951275213,37.98297311310107,13.687051489719252,0.07150841766450115,4.400091528
848,59.336716050611884,13.605026814459572,0.3262674987091725,39.30215182710697,13.847260887900287,0.08732543989434899,4.500024528
848,60.64671343039362,13.625772344819215,0.28487474777220123,40.67120219558095,13.960148746705269,0.032241101803398724,4.599963528
848,62.00714622556314,13.665374894278013,0.24411589597151592,41.952983746315326,13.896414007274716,-0.01807778745369383,4.699901528
848,63.396177088213655,13.710311062368831,0.20791222825742206,43.28086921011528,13.777590097187494,-0.1036528529104713,4.799843528
848,64.79852003542126,13.741769796740545,0.18042821757896385,44.62344731219702,13.719119442710484,-0.23553223795307,4.89980187
849,0.0,16.972371152380408,0.554489287380634,-31.735216999804592,16.82163559859455,0.22833720372073923,0.0
849,1.6492857372322425,17.05045093732983,0.5485181684374051,-30.055471919877068,16.849374917157302,0.22126698706951117,0.10008932
850,12.381307678038779,7.9361963450736495,6.787984042108365,-10.845621841435507,11.157649749587874,-0.6066900982792914,0.0
850,13.50648819045634,8.649571518983484,6.117830756371216,-9.714256771452114,11.267564051587089,-0.5663419250436698,0.09996311200000019
850,14.529404404203564,9.111165715757025,5.100605861950575,-8.673907525584712,10.905100334176234,-0.5020754514325564,0.20022043200000006
850,15.600114995119482,9.667291097725403,3.8871468164473435,-7.684582740992014,10.614681876625136,-0.42306691374968425,0.30043135200000015
850,16.718018145042457,10.293719537548352,2.699938200962095,-6.662165776351451,10.589591801442337,-0.34263029628549396,0.4005896720000002
850,17.825352629608197,10.57714986412985,1.9229264862976876,-5.639077716725149,10.522802916195777,-0.28426741978161985,0.5007289920000002
850,18.930266999877414,10.669240147725604,1.3905180732902662,-4.717361777069525,10.400935980863919,-0.23561232808589402,0.6008179120000001
850,20.02461778184945,10.703832544408142,0.793095881163788,-3.7019373895451864,10.452384472547868,-0.1745130754501614,0.7008502320000001
850,21.092284427997452,10.70350047547803,0.32125658520263817,-2.5936723806527073,10.623616010811128,-0.11142934218921834,0.8008405520000001
850,22.160123265453535,10.685046397872775,0.04115114608096507,-1.4739785959891747,10.668173610376439,-0.04851611483821674,0.9008014719999999
850,23.210422314943536,10.61244677687203,-0.1324494550055798,-0.3216913672956754,10.867161345059124,0.01442426080928011,1.000745792
850,24.254062741422363,10.540747096097208,-0.18171474004025878,0.7766065865027123,10.868028418683767,0.06762725865724564,1.100680112
850,25.286395457614642,10.460826741781354,-0.24439225463697653,1.8705080898056836,10.80358518217604,0.11624773407062193,1.2006374320000002
850,26.297304751000702,10.373152744422411,-0.532710106611251,2.964283452325965,10.736359123456316,0.1672612324720494,1.300587792
850,27.300914136189444,10.276466008470745,-0.9014998970028075,4.048560029595427,10.690492658982446,0.20985627126214154,1.400706672
850,28.28406170008329,10.170766533486397,-1.1492413538387165,5.1347629677593885,10.661079251183526,0.2330095560528699,1.5008009920000003
850,29.24788758704956,10.079282861205806,-1.3291120534590146,6.285003877676819,10.95349414250283,0.2331272156523994,1.6008377020000002
850,30.198303073016803,9.984599464812115,-1.406940899066241,7.460338260598066,11.163997860509934,0.20174852454453712,1.7009246720000002
850,31.14891590309329,9.894717201950504,-1.3993706191312008,8.633905257549593,11.244307165467326,0.14330762418145035,1.8009419920000003
850,32.06980312062029,9.780274235322228,-1.4214835691741312,9.800933404135415,11.32578828007705,0.06914910919347769,1.9008792620000001
850,32.97830900812992,9.656954331347062,-1.4158513437272706,10.941148672560637,11.233555587929525,-0.02293265377599218,2.000793582
850,33.87956530818522,9.532815852880242,-1.3296974213192645,12.022899221918799,11.083235434976636,-0.13128708237431969,2.100695902
850,34.74357983415911,9.408712455713403,-1.2233137670134862,12.993328323181409,10.90973150421708,-0.25741560783786427,2.200617822
850,35.61063998446478,9.283627849692392,-1.1303053924619155,14.035519078459522,10.937913334956276,-0.40876052130396867,2.300582142
850,36.47408906638662,9.163442062454926,-1.0766408059480699,15.06233735499495,10.836829440997933,-0.5820481016717448,2.400583462
850,37.32695803001104,9.029049168191644,-1.1200496485313687,16.050120901411457,10.858772703835946,-0.7744030749213939,2.500601782
850,38.155745423191355,8.898954070316261,-1.2179001149111852,16.996024479500136,10.736636860891275,-0.973846782131998,2.600614702
850,38.967540640066574,8.764792754548619,-1.2941018685624004,17.910434805033578,10.514414178212059,-1.1597967003638394,2.700618372
850,39.76320483163306,8.632114708661774,-1.3543549707900353,18.80419714801992,10.265355237848377,-1.320807499961164,2.8006396920000003
850,40.53609169922813,8.47960420276953,-1.3757685256191106,19.78147115790636,10.150661907084086,-1.440810945686228,2.900636612
850,41.31524060906244,8.345361555511603,-1.368738500108403,20.753267694570766,9.96400926594824,-1.5076843944972251,3.0005949320000003
850,42.08435482275918,8.225596968053473,-1.3831233078271323,21.664185215393132,9.817052255386193,-1.5137252685180809,3.1005172520000004
851,0.0,10.877698471939638,-0.1261646848569345,-30.739087481695627,10.958280143798394,-0.3599975534792167,0.0
851,1.1026499926844502,10.871872138819196,-0.13442353751504516,-29.85867083639302,10.822460920332198,-0.36020061537891807,0.099892208
851,2.198402456883752,10.868896311058103,-0.1476429541598148,-28.83828253380308,10.788581074434836,-0.3618140037677609,0.19997164
851,3.2841088965859506,10.86279510540753,-0.1647718504729151,-27.696413888767704,10.812337614819334,-0.36423851812881863,0.299947208
851,4.365989186681619,10.846456114890664,-0.18232412244912077,-26.540695256270105,10.828315220742265,-0.3673812724093765,0.400020208
851,5.368783217153344,10.804655378296895,-0.19462227959839276,-25.399723875720543,10.85590437425519,-0.37078224016913935,0.50016699
852,0.0,13.245194132933957,0.3813113674179412,-28.88442886015249,12.000013220492427,0.6462259737600475,0.0
852,1.3500898914462076,13.304472942749287,0.3728509205158974,-27.64410174941455,12.098084278921366,0.6217218981200231,0.10001892
852,2.6869906761910722,13.335357075475804,0.3592026163429561,-26.42428085714935,12.140156511775682,0.5841285907156648,0.19998124
852,4.009271354623156,13.386331605900606,0.3427589964854218,-25.19915064678621,12.18205549019989,0.5404747447060659,0.29991056
852,5.347904832403116,13.446027417170676,0.32853321082272846,-23.97344025763794,12.219470974320616,0.5003670435384329,0.39984588
852,6.698289527579598,13.469385391376266,0.3247382415217515,-22.743121209111468,12.256857870697214,0.4799406378774266,0.4997788
852,8.054980199424419,13.501427575306357,0.32754235264778153,-21.501736999295794,12.291288655039747,0.4729769186981653,0.59974212
852,9.419959873666,13.521064082708461,0.33028787621444117,-20.249294341701706,12.337386351052167,0.46718552224915283,0.69972744
852,10.78986009046034,13.520114968132113,0.3366448532323067,-18.987363306183525,12.382527247173748,0.47109391419242946,0.79974436
852,12.156697475904487,13.539919957485363,0.3474904576572188,-17.719221215515788,12.40975298068307,0.4882060999152436,0.89980668
852,13.535752749666756,13.562621469644245,0.3610018492921138,-16.43970292582326,12.474811781359696,0.5100181213781615,0.99989
852,14.924592347202305,13.592371494414223,0.37758108857158035,-15.1510946666886,12.54367573983181,0.5298998756448011,1.09997992
852,16.315662825326008,13.627810261888094,0.39396578680995314,-13.852483242048493,12.612795536288111,0.5380999815720282,1.20006024
852,17.712396405216417,13.669566340413365,0.40542230643281124,-12.554082740022293,12.661793315403548,0.5194142979536953,1.30009556
852,19.118213989758654,13.71697115480917,0.41449546911611956,-11.249745375914388,12.719880779956545,0.47746640320411876,1.40009788
852,20.5235802638631,13.762537676132176,0.4246860773291799,-9.94425499296009,12.773057299362979,0.42062425431170153,1.5000368
852,21.923686576018184,13.793523436034109,0.4344271696117718,-8.642472284655204,12.813092349914257,0.33982944840582346,1.59992312
852,23.325197149982735,13.833446548358602,0.4438920627259882,-7.343304119788997,12.844309320578347,0.23014699489326493,1.699809448
852,24.71860502288616,13.86979163125557,0.4525978080842343,-6.055575144954609,12.860949185780084,0.10520967497270062,1.799748448
852,26.12486355457635,13.919315699609585,0.4582724938664622,-4.767342207822593,12.86961258980272,-0.019214716069420774,1.899689448
852,27.538759316653167,13.968118815240876,0.46179196460357513,-3.4871510624510003,12.856346291905448,-0.12986133076556758,1.999624448
852,28.95745839717645,14.014694026848298,0.46408039942345225,-2.2151545924310607,12.827945232256821,-0.20535806297127923,2.099559448
852,30.38456044922864,14.064933184501314,0.4633631398003508,-0.9454593257156463,12.804986635971787,-0.24636785097951194,2.199502448
852,31.812235116302176,14.135134218783191,0.45812858147765945,0.32418548369024575,12.794400471419744,-0.26130606404250095,2.29947756
852,33.25338298502642,14.198850098630055,0.44758348241323653,1.5934754751658957,12.78294083576698,-0.233446197281446,2.39959588
852,34.70402583730832,14.251250273095668,0.43018730127890803,2.8574636076700353,12.755137567525992,-0.1503602922885584,2.49964724
852,36.160844523575186,14.292135361686928,0.40804663714643896,4.120516822852155,12.729117901846516,-0.028351056556086034,2.59970891
852,37.61676647192763,14.324423373392662,0.384862442182526,5.3841510348943915,12.714924336462904,0.11299996782602831,2.69971723
852,39.06997997064839,14.365836204313398,0.36146572167187524,6.655881948568768,12.725428700952248,0.2603262843843077,2.79967115
852,40.53669168635692,14.403061066301223,0.33994926137477516,7.9453723798683455,12.752145516445623,0.3885403675525979,2.89966568
852,42.002808858930884,14.432809413991425,0.32080455949616216,9.241820727230133,12.789960831242942,0.5048363092207724,2.99952779
852,43.46705901949973,14.454943223401559,0.3030085464372934,10.552439528433807,12.844109324447155,0.6288313896805311,3.09945771
852,44.93706715402132,14.475458815274415,0.2890246131355984,11.878080523788379,12.911023191042434,0.7434991284941255,3.19942903
852,46.40066752771754,14.489579925141939,0.28112315813473215,13.221326563119717,12.99767146531068,0.8385697945195775,3.29943635
852,47.86723757776153,14.507600378875473,0.27776232056846045,14.581039288688928,13.098730341259,0.920443381466922,3.39945827
852,49.334449671611345,14.52515065821213,0.27719554888415365,15.95628277952119,13.217149698576803,0.9894074395177199,3.49950559
852,50.79928152705692,14.54254617443768,0.2787047425682582,17.346966883059295,13.329592252473002,1.0522083604194274,3.59955891
852,52.26780106718047,14.56168580021439,0.28020339366536307,18.747021196644624,13.446573374625014,1.1223294580076684,3.69960923
852,53.734537424080514,14.58907373725803,0.28345128367261163,20.16023390338496,13.558161304761233,1.1848978639517194,3.79963215
852,55.206208193649125,14.613115249072454,0.29179643314976744,21.579701662649825,13.652817124249829,1.2183632937007265,3.89961647
852,56.68149182402848,14.638033035787922,0.30439923473745856,23.019916664477062,13.777700639763431,1.223475200561786,3.99954279
852,58.16771535046649,14.677140165043788,0.32131502497950154,24.47430066611747,13.902838918622601,1.1938175663131043,4.099589448
852,59.65900638839685,14.71668163023647,0.341828208576837,25.933769348294966,14.019514161760195,1.1381698729215042,4.199681448
852,61.16131109237178,14.766324336516638,0.3633895862190139,27.406881753068348,14.133167903980242,1.0789184967978633,4.299759448
852,62.66830942763856,14.8263787332016,0.38593868869353537,28.889802369681355,14.235768570652276,1.0169117283825158,4.399803448
852,64.18266432587357,14.885909593306174,0.40912480542700935,30.38142629335045,14.34130447704366,0.9580948520887503,4.499804448
852,65.70725094296063,14.945477401583254,0.4314408874513409,31.882532117484384,14.440677533677325,0.9088494640727417,4.599768448
852,67.2302482229735,14.994749861367739,0.45192356735482003,33.38424481063731,14.519908610922934,0.86785495974281,4.699710448
852,68.75900651473029,15.048750520477851,0.4688538683988969,34.88792379058395,14.59955659312219,0.8479493955672116,4.799642448
852,70.29845817009755,15.101782568094618,0.4800541108040548,36.39663000801853,14.66964301632226,0.8632785635284855,4.899574448
852,71.8385702168954,15.139563660438478,0.4866336326277652,37.90551538652434,14.747389761119063,0.8987833637524649,4.999513448
852,73.3852053047857,15.187685556842668,0.4906229127453484,39.43582819766639,14.848076959090768,0.9334775789303089,5.0995085
852,74.93020780081254,15.22198175988133,0.49195037145062803,40.974680847703105,14.929657691280115,0.9600044593356122,5.19957238
852,76.48087875683778,15.264107763886601,0.4916376295269511,42.53111992926968,15.022051602707334,0.9606197190982281,5.2995377
852,78.04207223711329,15.317362216208712,0.48833211041776226,44.10289571836575,15.13043898619481,0.9412799590594204,5.39945862
854,0.0,2.923653153940769,-0.7619609806662265,-26.774990034663304,7.223141524467195,0.2452712347498791,0.0
854,0.2604182824504325,2.829009145162583,-0.7871469005548909,-26.10806910178839,7.113639536567866,0.36297899498376324,0.10012032
854,0.5349040200483919,2.783874087252797,-0.8268469086834142,-25.225412095138072,7.245481390553051,0.5534307562293618,0.20025364
854,0.7650424027863827,2.71921172509076,-0.8758858233828873,-24.523612674377077,7.327942241202852,0.7280754895095272,0.30035956
854,0.997789875724194,2.644445622785039,-0.9249607849884895,-23.792703211416963,7.431716903211707,0.8489388083918298,0.40042888
854,1.2206489822819404,2.5616747236146775,-0.9583276826728216,-23.03299286808151,7.520934430990907,0.8416661826447257,0.5004522
854,1.4230023178170883,2.4656878554035067,-0.9837904179082257,-22.289604665933386,7.715604070574819,0.7312694774778211,0.60040712
854,1.603241207825284,2.343384755482883,-1.0150532841508424,-21.499188188843547,7.907186208961206,0.5955005446372534,0.70030844
854,1.7707690182559794,2.2418468252859904,-1.0450613980469474,-20.67233493591159,8.060597318928698,0.3845773746332637,0.80019076
854,1.915365289533049,2.114864360462338,-1.0721996598567454,-19.903911285357864,8.063531548293888,0.07135185652054445,0.90007068
854,2.058534335248681,2.0027389244797877,-1.0980909122484577,-19.183425183186614,7.91871335159679,-0.2940639378705062,0.999982
854,2.1976393911569376,1.8871593179439408,-1.1188538794210605,-18.511173533305513,7.66658097347164,-0.6756071588431084,1.09994032
854,2.315344214630739,1.7505259059118456,-1.139126378175783,-17.838991217509818,7.552684552686461,-1.0204766036380861,1.19995364
854,2.417533732999053,1.6221634402591305,-1.1654996750328794,-17.163217731793207,7.493630502129208,-1.2435254056896141,1.30002256
854,2.5049393139412706,1.5004873964097305,-1.1916637881941052,-16.443959590054074,7.427087234746894,-1.3958087116464575,1.40013388
855,0.0,0.052590740107817446,-0.04544809822519028,-8.278864040497519,0.8918408062600245,-0.6184354801581944,0.0
855,0.0012932960971629463,0.03962888128754225,0.07182048498736845,-8.193947838052907,0.8664857397136608,-0.6181064651788124,0.100069
855,0.012436119993866505,0.06725307364391406,0.2724902805891579,-8.127285883588781,0.826407615482483,-0.6146184773268037,0.200101
855,0.04129327227286425,0.12985979365369932,0.3650979823274076,-8.07199058900535,0.7730632285080705,-0.6083324169926904,0.300081
855,0.07552375621068583,0.18486408448305072,0.36197658837650404,-8.024065965592975,0.7083881993041973,-0.5992236987699859,0.400026
855,0.10734029449237771,0.21727059089179215,0.23685306471420137,-7.9978618223343965,0.6279897987882774,-0.5876952389436615,0.499995992
855,0.14296574561884018,0.2262167280751285,0.03343175972758389,-7.977606623339301,0.5491793064826955,-0.572875323025693,0.600056912
855,0.17495700637640252,0.21934964000393148,-0.09621089063594432,-7.962215242455478,0.4866138195133939,-0.5533378811435904,0.700104232
855,0.20242353031978952,0.19847304106625116,-0.16304764383152148,-7.94610996719477,0.43496157571264304,-0.5290321827714377,0.800108552
855,0.2215963328859377,0.17339538568526316,-0.1538886429524635,-7.938000746213222,0.38246000725479923,-0.49959592944672204,0.900086472
855,0.23733251240522943,0.1573094448506207,-0.08970477477440994,-7.9311081403152865,0.3255702712328799,-0.4659788238004322,1.000055792
855,0.25462172372496333,0.14451060449116324,-0.07200100642715077,-7.918834073029842,0.2716025817221778,-0.4301907540144001,1.100005112
855,0.2660044457383463,0.12565517467490203,-0.0854927218317077,-7.918695243993081,0.21148949261182298,-0.39278130780769605,1.199957432
855,0.2846527761786436,0.11224670772156156,-0.12731919928524127,-7.9248340692241985,0.15753479600369263,-0.35483225648030636,1.299924352
855,0.2908955844376479,0.09187826183068448,-0.1906687540223732,-7.939787863228661,0.10896173008906529,-0.31704923426627807,1.399932672
855,0.28875925756973153,0.06949873180872515,-0.21787891842043627,-7.958899307430969,0.07229399119818018,-0.279495899474305,1.499980992
855,0.2801160555617264,0.04478879471476894,-0.21955146491720473,-7.978168818705858,0.017226391620691846,-0.2437758139702703,1.600038912
855,0.2709343611789604,0.0316325168354402,-0.20384296102648317,-7.986485315751883,-0.01300337132876566,-0.21154452871403842,1.700103232
855,0.26334256182563903,0.022566899751421544,-0.16937515147557194,-7.992585839019886,-0.02778526231114399,-0.18194854448761788,1.800148552
855,0.257379364822465,0.017840922221360897,-0.14151882520410775,-7.999729646991368,-0.037213784523618294,-0.1537314006056705,1.900156472
855,0.24986728866141428,0.0028101967320303105,-0.1161965151154853,-8.006574053734294,-0.04539975774052974,-0.12673302625303462,2.000132792
856,0.0,0.07141907500398154,-0.8000981746882887,-7.139565887470582,0.03752360498809272,-0.1956429865113801,0.0
856,-0.007661271687733157,-0.03825602541387289,-0.6603815474769517,-7.13617613457921,0.0013323710599034769,-0.17253449802792298,0.100069
856,-0.02197500667058941,-0.06343975088319456,-0.4180399594474788,-7.1406348811580305,-0.016848362230838833,-0.13731943014775633,0.200101
856,-0.03463566373005302,-0.07300989127072553,-0.21616429011171073,-7.144870935208695,-0.03415255261429763,-0.09535188857739281,0.300081
856,-0.04512914699133535,-0.08734733303468006,-0.06449332331523222,-7.149438097868144,-0.04475751712774799,-0.05553796476060512,0.400026
856,-0.05954993785508642,-0.09662867379300442,-0.013052596914194083,-7.1564323005282375,-0.04880428233262327,-0.032744136835661054,0.499995992
856,-0.06749087629995702,-0.09858388297992005,-0.03024809833312555,-7.158458705789797,-0.04505359435056947,-0.020425124183880917,0.600056912
856,-0.06457087404120115,-0.1082841331840547,-0.0036445468629044317,-7.155789603075316,-0.036973673618203425,-0.006607745812662338,0.700104232
856,-0.06421106027356534,-0.10740567417743538,0.030282984436601636,-7.145353545622559,-0.028872138013322016,0.0015408024924719196,0.800108552
856,-0.06539789873720062,-0.10538424154175811,0.055994862699064445,-7.138452540349852,-0.024850238296975607,0.001747454578940065,0.900086472
856,-0.06493902328634282,-0.09406680297470917,0.08452538182339016,-7.128692629155839,-0.022221526142383343,-0.0022051362230002987,1.000055792
856,-0.05549035395100399,-0.07285748385561938,0.07935982149011489,-7.106282668569604,-0.013994067459171717,-0.010315086338847038,1.100005112
856,-0.04814680322389293,-0.05311025607967006,0.06450333792154116,-7.086231073447992,-0.00849947721828941,-0.016624960650379463,1.199957432
856,-0.044077940433158797,-0.03985734248699292,0.07387025662549633,-7.070724942612599,-0.005966825155369861,-0.012140339726061395,1.299924352
856,-0.03836355334496766,-0.0272004396285052,0.08721568835971133,-7.058483981156243,-0.0034054434990700277,-0.0018998172872038343,1.399932672
856,-0.020661577861643295,-0.014465520519188601,0.09278049278070481,-7.050895367942353,-0.0015393100873108063,0.006802917295363339,1.499980992
856,-0.010340418308179916,-0.010110269290390366,0.09475153247002555,-7.043494663518265,-0.001189799385586187,0.01697805342450661,1.600038912
856,-0.004281291098942741,-0.005105598107659341,0.0846173373771825,-7.0381524588936175,0.0007869474293969172,0.028276913872687992,1.700103232
856,0.012403846228831929,0.003110413388634046,0.06693184767276575,-7.0319299335694305,0.004251378953362019,0.03949290785226081,1.800148552
856,0.018867404585674746,0.00530076868210152,0.0530632797003447,-7.0281720246672315,0.00804813661583929,0.05219306173293516,1.900156472
856,0.032956666588369314,0.005531108046384542,0.036983451796731306,-7.023859374979112,0.01304511348670206,0.06284545171065162,2.000132792
